 8  7.9433E+00     302    0   18  8.5342E+02  14.528  2.7443E-03  2.8155E-03 
 8  1.5849E+01     302    0   18  8.5342E+02  14.528  1.7024E-03  2.2994E-03 
 8  3.1623E+01     302    0   18  8.5342E+02  14.528  1.0336E-03  2.3356E-03 
 8  6.3096E+01     302    0   18  8.5342E+02  14.528  6.1153E-04  2.0707E-03 
 8  1.2589E+02     302    0   18  8.5342E+02  14.528  3.5132E-04  1.2834E-03 
 8  2.5119E+02     302    0   18  8.5342E+02  14.528  1.9525E-04  6.1540E-04 
 8  5.0119E+02     302    0   18  8.5342E+02  14.528  1.0455E-04  2.5500E-04 
 8  1.0000E+00     302    0   20  8.5559E+02  14.491  3.4965E-06  7.0678E-04 
 8  1.9953E+00     302    0   20  8.5559E+02  14.491  2.4439E-06  9.8562E-04 
 8  3.9811E+00     302    0   20  8.5559E+02  14.491  1.7125E-06  9.3205E-04 
 8  7.9433E+00     302    0   20  8.5559E+02  14.491  1.1979E-06  6.8887E-04 
 8  1.5849E+01     302    0   20  8.5559E+02  14.491  8.3840E-07  4.0531E-04 
 8  3.1623E+01     302    0   20  8.5559E+02  14.491  5.8268E-07  1.9739E-04 
 8  6.3096E+01     302    0   20  8.5559E+02  14.491  4.0303E-07  8.4934E-05 
 8  1.2589E+02     302    0   20  8.5559E+02  14.491  2.7591E-07  3.3921E-05 
 8  2.5119E+02     302    0   20  8.5559E+02  14.491  1.8527E-07  1.2895E-05 
 8  5.0119E+02     302    0   20  8.5559E+02  14.491  1.2032E-07  4.7552E-06 
 8  1.0000E+00     302    0   21  8.5737E+02  14.461  4.8749E-03  2.7712E-03 
 8  1.9953E+00     302    0   21  8.5737E+02  14.461  3.3469E-03  1.6315E-03 
 8  3.9811E+00     302    0   21  8.5737E+02  14.461  2.3043E-03  8.9786E-04 
 8  7.9433E+00     302    0   21  8.5737E+02  14.461  1.5817E-03  5.0276E-04 
 8  1.5849E+01     302    0   21  8.5737E+02  14.461  1.0823E-03  3.2673E-04 
 8  3.1623E+01     302    0   21  8.5737E+02  14.461  7.3039E-04  3.4373E-04 
 8  6.3096E+01     302    0   21  8.5737E+02  14.461  4.8608E-04  3.4223E-04 
 8  1.2589E+02     302    0   21  8.5737E+02  14.461  3.1688E-04  2.2532E-04 
 8  2.5119E+02     302    0   21  8.5737E+02  14.461  2.0080E-04  1.1078E-04 
 8  5.0119E+02     302    0   21  8.5737E+02  14.461  1.2246E-04  4.6455E-05 
 8  1.0000E+00     302    0   22  8.6012E+02  14.415  4.3098E-03  2.7901E-03 
 8  1.9953E+00     302    0   22  8.6012E+02  14.415  2.9657E-03  1.7058E-03 
 8  3.9811E+00     302    0   22  8.6012E+02  14.415  2.0464E-03  9.8156E-04 
 8  7.9433E+00     302    0   22  8.6012E+02  14.415  1.4083E-03  5.8640E-04 
 8  1.5849E+01     302    0   22  8.6012E+02  14.415  9.6692E-04  3.9106E-04 
 8  3.1623E+01     302    0   22  8.6012E+02  14.415  6.5569E-04  3.8176E-04 
 8  6.3096E+01     302    0   22  8.6012E+02  14.415  4.3928E-04  3.5959E-04 
 8  1.2589E+02     302    0   22  8.6012E+02  14.415  2.8890E-04  2.3186E-04 
 8  2.5119E+02     302    0   22  8.6012E+02  14.415  1.8509E-04  1.1306E-04 
 8  5.0119E+02     302    0   22  8.6012E+02  14.415  1.1429E-04  4.7238E-05 
 8  1.0000E+00     302    0   23  8.6129E+02  14.395  2.7580E-03  1.7417E-03 
 8  1.9953E+00     302    0   23  8.6129E+02  14.395  1.9002E-03  1.0593E-03 
 8  3.9811E+00     302    0   23  8.6129E+02  14.395  1.3130E-03  6.1668E-04 
 8  7.9433E+00     302    0   23  8.6129E+02  14.395  9.0520E-04  3.5819E-04 
 8  1.5849E+01     302    0   23  8.6129E+02  14.395  6.2263E-04  2.2253E-04 
 8  3.1623E+01     302    0   23  8.6129E+02  14.395  4.2318E-04  2.0012E-04 
 8  6.3096E+01     302    0   23  8.6129E+02  14.395  2.8417E-04  1.8306E-04 
 8  1.2589E+02     302    0   23  8.6129E+02  14.395  1.8732E-04  1.1736E-04 
 8  2.5119E+02     302    0   23  8.6129E+02  14.395  1.2026E-04  5.7160E-05 
 8  5.0119E+02     302    0   23  8.6129E+02  14.395  7.4382E-05  2.3876E-05 
 8  1.0000E+00     302    0   24  8.6279E+02  14.370  2.3352E-06  2.0918E-04 
 8  1.9953E+00     302    0   24  8.6279E+02  14.370  1.6410E-06  5.8951E-04 
 8  3.9811E+00     302    0   24  8.6279E+02  14.370  1.1560E-06  9.1443E-04 
 8  7.9433E+00     302    0   24  8.6279E+02  14.370  8.1292E-07  8.6689E-04 
 8  1.5849E+01     302    0   24  8.6279E+02  14.370  5.7246E-07  5.8504E-04 
 8  3.1623E+01     302    0   24  8.6279E+02  14.370  4.0074E-07  3.0939E-04 
 8  6.3096E+01     302    0   24  8.6279E+02  14.370  2.7956E-07  1.3953E-04 
 8  1.2589E+02     302    0   24  8.6279E+02  14.370  1.9312E-07  5.7099E-05 
 8  2.5119E+02     302    0   24  8.6279E+02  14.370  1.3069E-07  2.1969E-05 
 8  5.0119E+02     302    0   24  8.6279E+02  14.370  8.5255E-08  8.1495E-06 
 8  1.0000E+00     302    0   25  8.6483E+02  14.336  1.6244E-07  1.3769E-05 
 8  1.9953E+00     302    0   25  8.6483E+02  14.336  1.1400E-07  3.8660E-05 
 8  3.9811E+00     302    0   25  8.6483E+02  14.336  8.0178E-08  5.9283E-05 
 8  7.9433E+00     302    0   25  8.6483E+02  14.336  5.6353E-08  5.4941E-05 
 8  1.5849E+01     302    0   25  8.6483E+02  14.336  3.9648E-08  3.6153E-05 
 8  3.1623E+01     302    0   25  8.6483E+02  14.336  2.7776E-08  1.8732E-05 
 8  6.3096E+01     302    0   25  8.6483E+02  14.336  1.9393E-08  8.3158E-06 
 8  1.2589E+02     302    0   25  8.6483E+02  14.336  1.3421E-08  3.3630E-06 
 8  2.5119E+02     302    0   25  8.6483E+02  14.336  9.1124E-09  1.2838E-06 
 8  5.0119E+02     302    0   25  8.6483E+02  14.336  5.9697E-09  4.7400E-07 
 8  1.0000E+00     302    0   26  8.6699E+02  14.301  1.0012E-06  1.0377E-04 
 8  1.9953E+00     302    0   26  8.6699E+02  14.301  6.9516E-07  5.6531E-05 
 8  3.9811E+00     302    0   26  8.6699E+02  14.301  4.8350E-07  3.5364E-05 
 8  7.9433E+00     302    0   26  8.6699E+02  14.301  3.3576E-07  2.2492E-05 
 8  1.5849E+01     302    0   26  8.6699E+02  14.301  2.3267E-07  1.2361E-05 
 8  3.1623E+01     302    0   26  8.6699E+02  14.301  1.5985E-07  5.8699E-06 
 8  6.3096E+01     302    0   26  8.6699E+02  14.301  1.0870E-07  2.6005E-06 
 8  1.2589E+02     302    0   26  8.6699E+02  14.301  7.2693E-08  1.1000E-06 
 8  2.5119E+02     302    0   26  8.6699E+02  14.301  4.7367E-08  4.3953E-07 
 8  5.0119E+02     302    0   26  8.6699E+02  14.301  2.9665E-08  1.6732E-07 
 8  1.0000E+00     302    0   27  8.6974E+02  14.255  1.6356E-05  2.7263E-03 
 8  1.9953E+00     302    0   27  8.6974E+02  14.255  1.1493E-05  1.6112E-03 
 8  3.9811E+00     302    0   27  8.6974E+02  14.255  8.0772E-06  1.0911E-03 
 8  7.9433E+00     302    0   27  8.6974E+02  14.255  5.6675E-06  7.3252E-04 
 8  1.5849E+01     302    0   27  8.6974E+02  14.255  3.9730E-06  4.1604E-04 
 8  3.1623E+01     302    0   27  8.6974E+02  14.255  2.7721E-06  2.0157E-04 
 8  6.3096E+01     302    0   27  8.6974E+02  14.255  1.9231E-06  9.0373E-05 
 8  1.2589E+02     302    0   27  8.6974E+02  14.255  1.3183E-06  3.8491E-05 
 8  2.5119E+02     302    0   27  8.6974E+02  14.255  8.8305E-07  1.5441E-05 
 8  5.0119E+02     302    0   27  8.6974E+02  14.255  5.6843E-07  5.8904E-06 
 8  1.0000E+00     302    0   28  8.7207E+02  14.217  7.6298E-07  2.0842E-04 
 8  1.9953E+00     302    0   28  8.7207E+02  14.217  5.3761E-07  1.1871E-04 
 8  3.9811E+00     302    0   28  8.7207E+02  14.217  3.7886E-07  7.7877E-05 
 8  7.9433E+00     302    0   28  8.7207E+02  14.217  2.6664E-07  5.1302E-05 
 8  1.5849E+01     302    0   28  8.7207E+02  14.217  1.8748E-07  2.8756E-05 
 8  3.1623E+01     302    0   28  8.7207E+02  14.217  1.3130E-07  1.3913E-05 
 8  6.3096E+01     302    0   28  8.7207E+02  14.217  9.1455E-08  6.3901E-06 
 8  1.2589E+02     302    0   28  8.7207E+02  14.217  6.2955E-08  2.8212E-06 
 8  2.5119E+02     302    0   28  8.7207E+02  14.217  4.2352E-08  1.1638E-06 
 8  5.0119E+02     302    0   28  8.7207E+02  14.217  2.7365E-08  4.5147E-07 
 8  1.0000E+00     302    0   29  8.7245E+02  14.211  5.7418E-05  2.5878E-02 
 8  1.9953E+00     302    0   29  8.7245E+02  14.211  3.6207E-05  1.5058E-02 
 8  3.9811E+00     302    0   29  8.7245E+02  14.211  2.2508E-05  1.0451E-02 
 8  7.9433E+00     302    0   29  8.7245E+02  14.211  1.3762E-05  7.5533E-03 
 8  1.5849E+01     302    0   29  8.7245E+02  14.211  8.2222E-06  4.6530E-03 
 8  3.1623E+01     302    0   29  8.7245E+02  14.211  4.8157E-06  2.5411E-03 
