 5  7.9433E+00       2    6  125  2.0198E+03   6.138  5.2865E-05  0.0000E+00 
 5  1.5849E+01       2    6  125  2.0198E+03   6.138  3.6567E-05  0.0000E+00 
 5  3.1623E+01       2    6  125  2.0198E+03   6.138  2.4765E-05  0.0000E+00 
 5  6.3096E+01       2    6  125  2.0198E+03   6.138  1.6163E-05  0.0000E+00 
 5  1.2589E+02       2    6  125  2.0198E+03   6.138  9.9493E-06  0.0000E+00 
 5  2.5119E+02       2    6  125  2.0198E+03   6.138  5.6502E-06  0.0000E+00 
 5  5.0119E+02       2    6  125  2.0198E+03   6.138  2.9193E-06  0.0000E+00 
 5  1.0000E+00       2    7  125  2.0104E+03   6.167  1.3657E-03  0.0000E+00 
 5  1.9953E+00       2    7  125  2.0104E+03   6.167  9.6706E-04  0.0000E+00 
 5  3.9811E+00       2    7  125  2.0104E+03   6.167  6.8495E-04  0.0000E+00 
 5  7.9433E+00       2    7  125  2.0104E+03   6.167  4.8537E-04  0.0000E+00 
 5  1.5849E+01       2    7  125  2.0104E+03   6.167  3.4426E-04  0.0000E+00 
 5  3.1623E+01       2    7  125  2.0104E+03   6.167  2.4463E-04  0.0000E+00 
 5  6.3096E+01       2    7  125  2.0104E+03   6.167  1.7443E-04  0.0000E+00 
 5  1.2589E+02       2    7  125  2.0104E+03   6.167  1.2511E-04  0.0000E+00 
 5  2.5119E+02       2    7  125  2.0104E+03   6.167  9.0486E-05  0.0000E+00 
 5  5.0119E+02       2    7  125  2.0104E+03   6.167  6.5941E-05  0.0000E+00 
 5  1.0000E+00       2    8  125  1.9889E+03   6.234  1.9026E-03  0.0000E+00 
 5  1.9953E+00       2    8  125  1.9889E+03   6.234  1.3473E-03  0.0000E+00 
 5  3.9811E+00       2    8  125  1.9889E+03   6.234  9.5434E-04  0.0000E+00 
 5  7.9433E+00       2    8  125  1.9889E+03   6.234  6.7634E-04  0.0000E+00 
 5  1.5849E+01       2    8  125  1.9889E+03   6.234  4.7983E-04  0.0000E+00 
 5  3.1623E+01       2    8  125  1.9889E+03   6.234  3.4111E-04  0.0000E+00 
 5  6.3096E+01       2    8  125  1.9889E+03   6.234  2.4344E-04  0.0000E+00 
 5  1.2589E+02       2    8  125  1.9889E+03   6.234  1.7489E-04  0.0000E+00 
 5  2.5119E+02       2    8  125  1.9889E+03   6.234  1.2684E-04  0.0000E+00 
 5  5.0119E+02       2    8  125  1.9889E+03   6.234  9.2821E-05  0.0000E+00 
 5  1.0000E+00       2   10  125  1.9535E+03   6.347  2.0044E-05  0.0000E+00 
 5  1.9953E+00       2   10  125  1.9535E+03   6.347  1.4187E-05  0.0000E+00 
 5  3.9811E+00       2   10  125  1.9535E+03   6.347  1.0040E-05  0.0000E+00 
 5  7.9433E+00       2   10  125  1.9535E+03   6.347  7.1021E-06  0.0000E+00 
 5  1.5849E+01       2   10  125  1.9535E+03   6.347  5.0201E-06  0.0000E+00 
 5  3.1623E+01       2   10  125  1.9535E+03   6.347  3.5431E-06  0.0000E+00 
 5  6.3096E+01       2   10  125  1.9535E+03   6.347  2.4930E-06  0.0000E+00 
 5  1.2589E+02       2   10  125  1.9535E+03   6.347  1.7429E-06  0.0000E+00 
 5  2.5119E+02       2   10  125  1.9535E+03   6.347  1.2021E-06  0.0000E+00 
 5  5.0119E+02       2   10  125  1.9535E+03   6.347  8.0672E-07  0.0000E+00 
 5  1.0000E+00       2   11  125  1.9331E+03   6.414  1.8417E-05  0.0000E+00 
 5  1.9953E+00       2   11  125  1.9331E+03   6.414  1.3036E-05  0.0000E+00 
 5  3.9811E+00       2   11  125  1.9331E+03   6.414  9.2255E-06  0.0000E+00 
 5  7.9433E+00       2   11  125  1.9331E+03   6.414  6.5267E-06  0.0000E+00 
 5  1.5849E+01       2   11  125  1.9331E+03   6.414  4.6143E-06  0.0000E+00 
 5  3.1623E+01       2   11  125  1.9331E+03   6.414  3.2580E-06  0.0000E+00 
 5  6.3096E+01       2   11  125  1.9331E+03   6.414  2.2942E-06  0.0000E+00 
 5  1.2589E+02       2   11  125  1.9331E+03   6.414  1.6062E-06  0.0000E+00 
 5  2.5119E+02       2   11  125  1.9331E+03   6.414  1.1103E-06  0.0000E+00 
 5  5.0119E+02       2   11  125  1.9331E+03   6.414  7.4758E-07  0.0000E+00 
 5  1.0000E+00       2   14  125  1.8967E+03   6.537  2.1990E-05  0.0000E+00 
 5  1.9953E+00       2   14  125  1.8967E+03   6.537  1.5566E-05  0.0000E+00 
 5  3.9811E+00       2   14  125  1.8967E+03   6.537  1.1017E-05  0.0000E+00 
 5  7.9433E+00       2   14  125  1.8967E+03   6.537  7.7963E-06  0.0000E+00 
 5  1.5849E+01       2   14  125  1.8967E+03   6.537  5.5146E-06  0.0000E+00 
 5  3.1623E+01       2   14  125  1.8967E+03   6.537  3.8974E-06  0.0000E+00 
 5  6.3096E+01       2   14  125  1.8967E+03   6.537  2.7495E-06  0.0000E+00 
 5  1.2589E+02       2   14  125  1.8967E+03   6.537  1.9313E-06  0.0000E+00 
 5  2.5119E+02       2   14  125  1.8967E+03   6.537  1.3423E-06  0.0000E+00 
 5  5.0119E+02       2   14  125  1.8967E+03   6.537  9.1068E-07  0.0000E+00 
 5  1.0000E+00     302    0   15  1.1913E+03  10.407  7.3902E-02  1.7632E-04 
 5  1.9953E+00     302    0   15  1.1913E+03  10.407  5.1147E-02  1.8720E-03 
 5  3.9811E+00     302    0   15  1.1913E+03  10.407  3.5420E-02  3.9972E-03 
 5  7.9433E+00     302    0   15  1.1913E+03  10.407  2.4596E-02  3.8737E-03 
 5  1.5849E+01     302    0   15  1.1913E+03  10.407  1.7135E-02  3.1829E-03 
 5  3.1623E+01     302    0   15  1.1913E+03  10.407  1.1883E-02  3.5760E-03 
 5  6.3096E+01     302    0   15  1.1913E+03  10.407  8.1898E-03  3.6202E-03 
 5  1.2589E+02     302    0   15  1.1913E+03  10.407  5.5767E-03  2.4138E-03 
 5  2.5119E+02     302    0   15  1.1913E+03  10.407  3.7214E-03  1.1983E-03 
 5  5.0119E+02     302    0   15  1.1913E+03  10.407  2.4154E-03  5.0479E-04 
 5  1.0000E+00     302    0   17  1.2218E+03  10.148  2.1109E-03  1.0171E-05 
 5  1.9953E+00     302    0   17  1.2218E+03  10.148  1.4487E-03  5.2785E-05 
 5  3.9811E+00     302    0   17  1.2218E+03  10.148  9.9486E-04  1.0895E-04 
 5  7.9433E+00     302    0   17  1.2218E+03  10.148  6.8378E-04  1.0943E-04 
 5  1.5849E+01     302    0   17  1.2218E+03  10.148  4.6945E-04  9.4317E-05 
 5  3.1623E+01     302    0   17  1.2218E+03  10.148  3.1951E-04  1.1474E-04 
 5  6.3096E+01     302    0   17  1.2218E+03  10.148  2.1460E-04  1.2084E-04 
 5  1.2589E+02     302    0   17  1.2218E+03  10.148  1.4129E-04  8.1621E-05 
 5  2.5119E+02     302    0   17  1.2218E+03  10.148  9.0475E-05  4.0700E-05 
 5  5.0119E+02     302    0   17  1.2218E+03  10.148  5.5885E-05  1.7184E-05 
 5  1.0000E+00     302    0   19  1.2443E+03   9.964  9.0653E-01  8.8348E-04 
 5  1.9953E+00     302    0   19  1.2443E+03   9.964  5.7099E-01  1.8868E-02 
 5  3.9811E+00     302    0   19  1.2443E+03   9.964  3.5553E-01  5.3666E-02 
 5  7.9433E+00     302    0   19  1.2443E+03   9.964  2.1774E-01  6.0048E-02 
 5  1.5849E+01     302    0   19  1.2443E+03   9.964  1.3007E-01  5.6807E-02 
 5  3.1623E+01     302    0   19  1.2443E+03   9.964  7.5476E-02  7.5996E-02 
 5  6.3096E+01     302    0   19  1.2443E+03   9.964  4.2196E-02  8.2086E-02 
 5  1.2589E+02     302    0   19  1.2443E+03   9.964  2.2609E-02  5.5518E-02 
 5  2.5119E+02     302    0   19  1.2443E+03   9.964  1.1563E-02  2.7618E-02 
 5  5.0119E+02     302    0   19  1.2443E+03   9.964  5.6131E-03  1.1657E-02 
 5  1.0000E+00     302    0   24  1.2617E+03   9.827  1.9665E-06  7.5592E-02 
 5  1.9953E+00     302    0   24  1.2617E+03   9.827  1.3963E-06  3.4465E-02 
 5  3.9811E+00     302    0   24  1.2617E+03   9.827  9.8832E-07  1.7161E-02 
 5  7.9433E+00     302    0   24  1.2617E+03   9.827  6.9984E-07  9.8940E-03 
 5  1.5849E+01     302    0   24  1.2617E+03   9.827  4.9782E-07  6.0147E-03 
 5  3.1623E+01     302    0   24  1.2617E+03   9.827  3.5295E-07  3.3238E-03 
 5  6.3096E+01     302    0   24  1.2617E+03   9.827  2.5043E-07  1.5780E-03 
 5  1.2589E+02     302    0   24  1.2617E+03   9.827  1.7711E-07  6.6422E-04 
 5  2.5119E+02     302    0   24  1.2617E+03   9.827  1.2356E-07  2.5899E-04 
 5  5.0119E+02     302    0   24  1.2617E+03   9.827  8.3922E-08  9.6531E-05 
 5  1.0000E+00     302    0   25  1.2660E+03   9.793  5.6106E-05  1.5921E-02 
 5  1.9953E+00     302    0   25  1.2660E+03   9.793  3.9675E-05  1.2024E-02 
 5  3.9811E+00     302    0   25  1.2660E+03   9.793  2.8012E-05  1.1566E-02 
 5  7.9433E+00     302    0   25  1.2660E+03   9.793  1.9727E-05  9.8503E-03 
 5  1.5849E+01     302    0   25  1.2660E+03   9.793  1.3827E-05  7.2779E-03 
 5  3.1623E+01     302    0   25  1.2660E+03   9.793  9.5972E-06  4.4263E-03 
 5  6.3096E+01     302    0   25  1.2660E+03   9.793  6.5456E-06  2.1930E-03 
 5  1.2589E+02     302    0   25  1.2660E+03   9.793  4.3295E-06  9.3829E-04 
 5  2.5119E+02     302    0   25  1.2660E+03   9.793  2.7273E-06  3.6796E-04 
 5  5.0119E+02     302    0   25  1.2660E+03   9.793  1.6053E-06  1.3741E-04 
 5  1.0000E+00     302    0   27  1.2720E+03   9.747  5.9744E-06  1.5505E-01 
 5  1.9953E+00     302    0   27  1.2720E+03   9.747  4.2353E-06  7.1324E-02 
 5  3.9811E+00     302    0   27  1.2720E+03   9.747  2.9939E-06  3.5992E-02 
 5  7.9433E+00     302    0   27  1.2720E+03   9.747  2.1142E-06  2.0837E-02 
 5  1.5849E+01     302    0   27  1.2720E+03   9.747  1.4940E-06  1.2767E-02 
 5  3.1623E+01     302    0   27  1.2720E+03   9.747  1.0485E-06  7.1408E-03 
 5  6.3096E+01     302    0   27  1.2720E+03   9.747  7.3025E-07  3.4141E-03 
 5  1.2589E+02     302    0   27  1.2720E+03   9.747  5.0084E-07  1.4390E-03 
 5  2.5119E+02     302    0   27  1.2720E+03   9.747  3.3388E-07  5.6062E-04 
 5  5.0119E+02     302    0   27  1.2720E+03   9.747  2.1344E-07  2.0879E-04 
 5  1.0000E+00     302    0   28  1.2741E+03   9.731  6.5823E-06  4.0313E-03 
 5  1.9953E+00     302    0   28  1.2741E+03   9.731  4.6694E-06  7.2453E-03 
 5  3.9811E+00     302    0   28  1.2741E+03   9.731  3.3062E-06  9.3969E-03 
 5  7.9433E+00     302    0   28  1.2741E+03   9.731  2.3423E-06  8.5860E-03 
 5  1.5849E+01     302    0   28  1.2741E+03   9.731  1.6651E-06  6.4202E-03 
 5  3.1623E+01     302    0   28  1.2741E+03   9.731  1.1824E-06  3.8757E-03 
 5  6.3096E+01     302    0   28  1.2741E+03   9.731  8.4152E-07  1.9024E-03 
 5  1.2589E+02     302    0   28  1.2741E+03   9.731  5.9914E-07  8.0846E-04 
 5  2.5119E+02     302    0   28  1.2741E+03   9.731  4.2400E-07  3.1573E-04 
 5  5.0119E+02     302    0   28  1.2741E+03   9.731  2.9519E-07  1.1765E-04 
 5  1.0000E+00     302    0   30  1.2770E+03   9.709  2.3195E-05  4.2727E-03 
 5  1.9953E+00     302    0   30  1.2770E+03   9.709  1.6431E-05  4.4230E-03 
 5  3.9811E+00     302    0   30  1.2770E+03   9.709  1.1640E-05  5.0492E-03 
 5  7.9433E+00     302    0   30  1.2770E+03   9.709  8.2524E-06  4.5191E-03 
 5  1.5849E+01     302    0   30  1.2770E+03   9.709  5.8610E-06  3.4024E-03 
 5  3.1623E+01     302    0   30  1.2770E+03   9.709  4.1718E-06  2.0893E-03 
 5  6.3096E+01     302    0   30  1.2770E+03   9.709  2.9828E-06  1.0398E-03 
 5  1.2589E+02     302    0   30  1.2770E+03   9.709  2.1468E-06  4.4544E-04 
 5  2.5119E+02     302    0   30  1.2770E+03   9.709  1.5563E-06  1.7466E-04 
 5  5.0119E+02     302    0   30  1.2770E+03   9.709  1.1318E-06  6.5224E-05 
 5  1.0000E+00     302    0   31  1.2799E+03   9.687  4.3044E-05  7.6517E-03 
 5  1.9953E+00     302    0   31  1.2799E+03   9.687  3.0456E-05  1.4053E-02 
 5  3.9811E+00     302    0   31  1.2799E+03   9.687  2.1508E-05  1.8732E-02 
 5  7.9433E+00     302    0   31  1.2799E+03   9.687  1.5156E-05  1.7366E-02 
 5  1.5849E+01     302    0   31  1.2799E+03   9.687  1.0642E-05  1.3220E-02 
 5  3.1623E+01     302    0   31  1.2799E+03   9.687  7.4039E-06  8.1375E-03 
 5  6.3096E+01     302    0   31  1.2799E+03   9.687  5.0729E-06  4.0490E-03 
 5  1.2589E+02     302    0   31  1.2799E+03   9.687  3.3826E-06  1.7339E-03 
 5  2.5119E+02     302    0   31  1.2799E+03   9.687  2.1586E-06  6.7964E-04 
 5  5.0119E+02     302    0   31  1.2799E+03   9.687  1.2959E-06  2.5379E-04 
 5  1.0000E+00     302    0   32  1.2872E+03   9.632  3.3174E-10  3.3016E-05 
 5  1.9953E+00     302    0   32  1.2872E+03   9.632  2.3541E-10  1.5717E-05 
 5  3.9811E+00     302    0   32  1.2872E+03   9.632  1.6627E-10  8.0404E-06 
 5  7.9433E+00     302    0   32  1.2872E+03   9.632  1.1725E-10  4.6930E-06 
 5  1.5849E+01     302    0   32  1.2872E+03   9.632  8.2790E-11  2.8879E-06 
 5  3.1623E+01     302    0   32  1.2872E+03   9.632  5.7806E-11  1.6398E-06 
 5  6.3096E+01     302    0   32  1.2872E+03   9.632  3.9873E-11  8.1990E-07 
 5  1.2589E+02     302    0   32  1.2872E+03   9.632  2.6839E-11  3.6491E-07 
 5  2.5119E+02     302    0   32  1.2872E+03   9.632  1.7264E-11  1.4776E-07 
 5  5.0119E+02     302    0   32  1.2872E+03   9.632  1.0385E-11  5.6611E-08 
 5  1.0000E+00     302    0   34  1.2878E+03   9.627  6.9639E-07  3.6898E-03 
 5  1.9953E+00     302    0   34  1.2878E+03   9.627  4.9394E-07  3.2057E-03 
 5  3.9811E+00     302    0   34  1.2878E+03   9.627  3.4935E-07  2.2007E-03 
 5  7.9433E+00     302    0   34  1.2878E+03   9.627  2.4699E-07  1.3505E-03 
 5  1.5849E+01     302    0   34  1.2878E+03   9.627  1.7497E-07  8.2292E-04 
 5  3.1623E+01     302    0   34  1.2878E+03   9.627  1.2331E-07  4.6520E-04 
 5  6.3096E+01     302    0   34  1.2878E+03   9.627  8.6517E-08  2.2665E-04 
 5  1.2589E+02     302    0   34  1.2878E+03   9.627  6.0037E-08  9.6875E-05 
 5  2.5119E+02     302    0   34  1.2878E+03   9.627  4.0681E-08  3.8051E-05 
 5  5.0119E+02     302    0   34  1.2878E+03   9.627  2.6531E-08  1.4233E-05 
 5  1.0000E+00     302    0   37  1.2911E+03   9.603  1.2185E-06  2.1695E-03 
 5  1.9953E+00     302    0   37  1.2911E+03   9.603  8.6307E-07  3.4106E-03 
 5  3.9811E+00     302    0   37  1.2911E+03   9.603  6.0998E-07  2.7698E-03 
 5  7.9433E+00     302    0   37  1.2911E+03   9.603  4.3053E-07  1.7990E-03 
 5  1.5849E+01     302    0   37  1.2911E+03   9.603  3.0359E-07  1.1200E-03 
 5  3.1623E+01     302    0   37  1.2911E+03   9.603  2.1257E-07  6.3864E-04 
 5  6.3096E+01     302    0   37  1.2911E+03   9.603  1.4738E-07  3.1231E-04 
 5  1.2589E+02     302    0   37  1.2911E+03   9.603  1.0025E-07  1.3366E-04 
 5  2.5119E+02     302    0   37  1.2911E+03   9.603  6.5956E-08  5.2512E-05 
 5  5.0119E+02     302    0   37  1.2911E+03   9.603  4.1333E-08  1.9641E-05 
 5  1.0000E+00     302    0   44  1.3004E+03   9.534  9.9129E-08  2.9717E-06 
 5  1.9953E+00     302    0   44  1.3004E+03   9.534  7.0190E-08  1.2660E-05 
 5  3.9811E+00     302    0   44  1.3004E+03   9.534  4.9678E-08  2.5845E-05 
 5  7.9433E+00     302    0   44  1.3004E+03   9.534  3.5154E-08  2.4484E-05 
 5  1.5849E+01     302    0   44  1.3004E+03   9.534  2.4875E-08  1.7131E-05 
 5  3.1623E+01     302    0   44  1.3004E+03   9.534  1.7578E-08  1.0573E-05 
 5  6.3096E+01     302    0   44  1.3004E+03   9.534  1.2391E-08  5.6816E-06 
 5  1.2589E+02     302    0   44  1.3004E+03   9.534  8.6777E-09  2.6263E-06 
 5  2.5119E+02     302    0   44  1.3004E+03   9.534  5.9828E-09  1.0832E-06 
 5  5.0119E+02     302    0   44  1.3004E+03   9.534  3.9966E-09  4.1622E-07 
 5  1.0000E+00     302    0   45  1.3019E+03   9.524  5.6823E-07  1.5596E-03 
 5  1.9953E+00     302    0   45  1.3019E+03   9.524  4.0388E-07  2.4342E-03 
 5  3.9811E+00     302    0   45  1.3019E+03   9.524  2.8611E-07  2.1526E-03 
 5  7.9433E+00     302    0   45  1.3019E+03   9.524  2.0296E-07  1.5038E-03 
 5  1.5849E+01     302    0   45  1.3019E+03   9.524  1.4499E-07  9.6853E-04 
 5  3.1623E+01     302    0   45  1.3019E+03   9.524  1.0348E-07  5.6884E-04 
 5  6.3096E+01     302    0   45  1.3019E+03   9.524  7.4270E-08  2.8815E-04 
 5  1.2589E+02     302    0   45  1.3019E+03   9.524  5.3456E-08  1.2696E-04 
 5  2.5119E+02     302    0   45  1.3019E+03   9.524  3.8159E-08  5.0822E-05 
 5  5.0119E+02     302    0   45  1.3019E+03   9.524  2.6619E-08  1.9206E-05 
 5  1.0000E+00     302    0   46  1.3037E+03   9.510  1.2516E-07  2.9023E-05 
 5  1.9953E+00     302    0   46  1.3037E+03   9.510  8.8623E-08  3.1500E-05 
 5  3.9811E+00     302    0   46  1.3037E+03   9.510  6.2736E-08  3.7063E-05 
 5  7.9433E+00     302    0   46  1.3037E+03   9.510  4.4410E-08  3.1867E-05 
 5  1.5849E+01     302    0   46  1.3037E+03   9.510  3.1443E-08  2.2616E-05 
 5  3.1623E+01     302    0   46  1.3037E+03   9.510  2.2250E-08  1.3816E-05 
 5  6.3096E+01     302    0   46  1.3037E+03   9.510  1.5727E-08  7.1439E-06 
 5  1.2589E+02     302    0   46  1.3037E+03   9.510  1.1073E-08  3.1927E-06 
 5  2.5119E+02     302    0   46  1.3037E+03   9.510  7.7090E-09  1.2893E-06 
 5  5.0119E+02     302    0   46  1.3037E+03   9.510  5.2294E-09  4.9006E-07 
 5  1.0000E+00     302    0   47  1.3054E+03   9.498  4.4677E-10  7.3850E-06 
 5  1.9953E+00     302    0   47  1.3054E+03   9.498  2.8264E-10  1.9176E-05 
 5  3.9811E+00     302    0   47  1.3054E+03   9.498  1.7629E-10  2.8005E-05 
 5  7.9433E+00     302    0   47  1.3054E+03   9.498  1.0816E-10  2.6123E-05 
 5  1.5849E+01     302    0   47  1.3054E+03   9.498  6.5238E-11  1.9295E-05 
 5  3.1623E+01     302    0   47  1.3054E+03   9.498  3.8674E-11  1.1607E-05 
 5  6.3096E+01     302    0   47  1.3054E+03   9.498  2.2701E-11  5.7579E-06 
 5  1.2589E+02     302    0   47  1.3054E+03   9.498  1.3251E-11  2.4811E-06 
 5  2.5119E+02     302    0   47  1.3054E+03   9.498  7.6356E-12  9.7916E-07 
 5  5.0119E+02     302    0   47  1.3054E+03   9.498  4.2621E-12  3.6753E-07 
 5  1.0000E+00     302    0   55  1.3245E+03   9.361  3.7758E-06  7.2252E-05 
 5  1.9953E+00     302    0   55  1.3245E+03   9.361  2.6761E-06  8.3681E-04 
 5  3.9811E+00     302    0   55  1.3245E+03   9.361  1.8968E-06  1.8659E-03 
 5  7.9433E+00     302    0   55  1.3245E+03   9.361  1.3462E-06  1.8084E-03 
 5  1.5849E+01     302    0   55  1.3245E+03   9.361  9.5846E-07  1.2768E-03 
 5  3.1623E+01     302    0   55  1.3245E+03   9.361  6.8499E-07  8.0226E-04 
 5  6.3096E+01     302    0   55  1.3245E+03   9.361  4.9325E-07  4.4201E-04 
 5  1.2589E+02     302    0   55  1.3245E+03   9.361  3.5887E-07  2.0830E-04 
 5  2.5119E+02     302    0   55  1.3245E+03   9.361  2.6376E-07  8.6899E-05 
 5  5.0119E+02     302    0   55  1.3245E+03   9.361  1.9443E-07  3.3600E-05 
 5  1.0000E+00     302    0   56  1.3258E+03   9.352  7.5406E-07  3.7485E-06 
 5  1.9953E+00     302    0   56  1.3258E+03   9.352  5.3327E-07  5.6540E-05 
 5  3.9811E+00     302    0   56  1.3258E+03   9.352  3.7667E-07  1.3810E-04 
 5  7.9433E+00     302    0   56  1.3258E+03   9.352  2.6547E-07  1.3895E-04 
 5  1.5849E+01     302    0   56  1.3258E+03   9.352  1.8632E-07  9.9117E-05 
 5  3.1623E+01     302    0   56  1.3258E+03   9.352  1.2969E-07  6.1441E-05 
 5  6.3096E+01     302    0   56  1.3258E+03   9.352  8.8880E-08  3.3134E-05 
 5  1.2589E+02     302    0   56  1.3258E+03   9.352  5.9222E-08  1.5369E-05 
 5  2.5119E+02     302    0   56  1.3258E+03   9.352  3.7662E-08  6.3535E-06 
 5  5.0119E+02     302    0   56  1.3258E+03   9.352  2.2386E-08  2.4446E-06 
 5  1.0000E+00     302    0   60  1.3301E+03   9.322  3.2390E-06  2.7661E-05 
 5  1.9953E+00     302    0   60  1.3301E+03   9.322  2.2946E-06  2.0616E-04 
 5  3.9811E+00     302    0   60  1.3301E+03   9.322  1.6263E-06  3.8748E-04 
 5  7.9433E+00     302    0   60  1.3301E+03   9.322  1.1540E-06  3.4587E-04 
 5  1.5849E+01     302    0   60  1.3301E+03   9.322  8.2080E-07  2.3011E-04 
 5  3.1623E+01     302    0   60  1.3301E+03   9.322  5.8621E-07  1.3687E-04 
 5  6.3096E+01     302    0   60  1.3301E+03   9.322  4.2179E-07  7.2046E-05 
 5  1.2589E+02     302    0   60  1.3301E+03   9.322  3.0702E-07  3.2984E-05 
 5  2.5119E+02     302    0   60  1.3301E+03   9.322  2.2676E-07  1.3544E-05 
 5  5.0119E+02     302    0   60  1.3301E+03   9.322  1.6911E-07  5.1946E-06 
 5  1.0000E+00     302    0   61  1.3308E+03   9.316  1.3420E-05  1.4218E-04 
 5  1.9953E+00     302    0   61  1.3308E+03   9.316  9.4931E-06  2.0314E-03 
 5  3.9811E+00     302    0   61  1.3308E+03   9.316  6.7070E-06  4.8619E-03 
 5  7.9433E+00     302    0   61  1.3308E+03   9.316  4.7296E-06  4.8573E-03 
