 4  1.5849E+01       2    8   46  1.8008E+03   6.885  2.5579E-05  0.0000E+00 
 4  3.1623E+01       2    8   46  1.8008E+03   6.885  1.7255E-05  0.0000E+00 
 4  6.3096E+01       2    8   46  1.8008E+03   6.885  1.1188E-05  0.0000E+00 
 4  1.2589E+02       2    8   46  1.8008E+03   6.885  6.8211E-06  0.0000E+00 
 4  2.5119E+02       2    8   46  1.8008E+03   6.885  3.8275E-06  0.0000E+00 
 4  5.0119E+02       2    8   46  1.8008E+03   6.885  1.9525E-06  0.0000E+00 
 4  1.0000E+00       2    9   46  1.7729E+03   6.993  1.5127E-03  0.0000E+00 
 4  1.9953E+00       2    9   46  1.7729E+03   6.993  1.0712E-03  0.0000E+00 
 4  3.9811E+00       2    9   46  1.7729E+03   6.993  7.5875E-04  0.0000E+00 
 4  7.9433E+00       2    9   46  1.7729E+03   6.993  5.3773E-04  0.0000E+00 
 4  1.5849E+01       2    9   46  1.7729E+03   6.993  3.8151E-04  0.0000E+00 
 4  3.1623E+01       2    9   46  1.7729E+03   6.993  2.7124E-04  0.0000E+00 
 4  6.3096E+01       2    9   46  1.7729E+03   6.993  1.9359E-04  0.0000E+00 
 4  1.2589E+02       2    9   46  1.7729E+03   6.993  1.3906E-04  0.0000E+00 
 4  2.5119E+02       2    9   46  1.7729E+03   6.993  1.0076E-04  0.0000E+00 
 4  5.0119E+02       2    9   46  1.7729E+03   6.993  7.3514E-05  0.0000E+00 
 4  1.0000E+00     302    0   12  1.1251E+03  11.020  8.0190E-02  3.0818E-04 
 4  1.9953E+00     302    0   12  1.1251E+03  11.020  5.4971E-02  1.3082E-03 
 4  3.9811E+00     302    0   12  1.1251E+03  11.020  3.7803E-02  1.8290E-03 
 4  7.9433E+00     302    0   12  1.1251E+03  11.020  2.5949E-02  1.8578E-03 
 4  1.5849E+01     302    0   12  1.1251E+03  11.020  1.7800E-02  2.4290E-03 
 4  3.1623E+01     302    0   12  1.1251E+03  11.020  1.2109E-02  2.7936E-03 
 4  6.3096E+01     302    0   12  1.1251E+03  11.020  8.0565E-03  2.0231E-03 
 4  1.2589E+02     302    0   12  1.1251E+03  11.020  5.2709E-03  1.0521E-03 
 4  2.5119E+02     302    0   12  1.1251E+03  11.020  3.3488E-03  4.5347E-04 
 4  5.0119E+02     302    0   12  1.1251E+03  11.020  2.0473E-03  1.7780E-04 
 4  1.0000E+00     302    0   14  1.1290E+03  10.982  7.9263E-02  3.6335E-04 
 4  1.9953E+00     302    0   14  1.1290E+03  10.982  5.4298E-02  1.6497E-03 
 4  3.9811E+00     302    0   14  1.1290E+03  10.982  3.7316E-02  2.4296E-03 
 4  7.9433E+00     302    0   14  1.1290E+03  10.982  2.5593E-02  2.4765E-03 
 4  1.5849E+01     302    0   14  1.1290E+03  10.982  1.7538E-02  2.9079E-03 
 4  3.1623E+01     302    0   14  1.1290E+03  10.982  1.1915E-02  3.0534E-03 
 4  6.3096E+01     302    0   14  1.1290E+03  10.982  7.9102E-03  2.1287E-03 
 4  1.2589E+02     302    0   14  1.1290E+03  10.982  5.1620E-03  1.0886E-03 
 4  2.5119E+02     302    0   14  1.1290E+03  10.982  3.2692E-03  4.6508E-04 
 4  5.0119E+02     302    0   14  1.1290E+03  10.982  1.9912E-03  1.8166E-04 
 4  1.0000E+00     302    0   19  1.1500E+03  10.781  7.7183E-04  5.1614E-06 
 4  1.9953E+00     302    0   19  1.1500E+03  10.781  4.8536E-04  2.5117E-05 
 4  3.9811E+00     302    0   19  1.1500E+03  10.781  3.0080E-04  3.7722E-05 
 4  7.9433E+00     302    0   19  1.1500E+03  10.781  1.8344E-04  3.9782E-05 
 4  1.5849E+01     302    0   19  1.1500E+03  10.781  1.0875E-04  5.0907E-05 
 4  3.1623E+01     302    0   19  1.1500E+03  10.781  6.2279E-05  5.5370E-05 
 4  6.3096E+01     302    0   19  1.1500E+03  10.781  3.4639E-05  3.9269E-05 
 4  1.2589E+02     302    0   19  1.1500E+03  10.781  1.8280E-05  2.0046E-05 
 4  2.5119E+02     302    0   19  1.1500E+03  10.781  9.1710E-06  8.6482E-06 
 4  5.0119E+02     302    0   19  1.1500E+03  10.781  4.3575E-06  3.3780E-06 
 4  1.0000E+00     302    0   21  1.1613E+03  10.676  1.7185E-04  9.9813E-05 
 4  1.9953E+00     302    0   21  1.1613E+03  10.676  1.1817E-04  6.1286E-04 
 4  3.9811E+00     302    0   21  1.1613E+03  10.676  8.1495E-05  1.0703E-03 
 4  7.9433E+00     302    0   21  1.1613E+03  10.676  5.6131E-05  1.1027E-03 
 4  1.5849E+01     302    0   21  1.1613E+03  10.676  3.8634E-05  8.8616E-04 
 4  3.1623E+01     302    0   21  1.1613E+03  10.676  2.6400E-05  5.6359E-04 
 4  6.3096E+01     302    0   21  1.1613E+03  10.676  1.7700E-05  2.8467E-04 
 4  1.2589E+02     302    0   21  1.1613E+03  10.676  1.1685E-05  1.2292E-04 
 4  2.5119E+02     302    0   21  1.1613E+03  10.676  7.5108E-06  4.8216E-05 
 4  5.0119E+02     302    0   21  1.1613E+03  10.676  4.6549E-06  1.8028E-05 
 4  1.0000E+00     302    0   24  1.1809E+03  10.499  4.3213E-04  5.0130E-04 
 4  1.9953E+00     302    0   24  1.1809E+03  10.499  2.9723E-04  1.9324E-03 
 4  3.9811E+00     302    0   24  1.1809E+03  10.499  2.0503E-04  2.4421E-03 
 4  7.9433E+00     302    0   24  1.1809E+03  10.499  1.4130E-04  1.9948E-03 
 4  1.5849E+01     302    0   24  1.1809E+03  10.499  9.7341E-05  1.4093E-03 
 4  3.1623E+01     302    0   24  1.1809E+03  10.499  6.6620E-05  8.7092E-04 
 4  6.3096E+01     302    0   24  1.1809E+03  10.499  4.4807E-05  4.4634E-04 
 4  1.2589E+02     302    0   24  1.1809E+03  10.499  2.9719E-05  1.9619E-04 
 4  2.5119E+02     302    0   24  1.1809E+03  10.499  1.9242E-05  7.7899E-05 
 4  5.0119E+02     302    0   24  1.1809E+03  10.499  1.2048E-05  2.9326E-05 
 4  1.0000E+00     302    0   35  1.1975E+03  10.353  3.2087E-07  7.7463E-06 
 4  1.9953E+00     302    0   35  1.1975E+03  10.353  2.2709E-07  5.3569E-05 
 4  3.9811E+00     302    0   35  1.1975E+03  10.353  1.6071E-07  9.8467E-05 
 4  7.9433E+00     302    0   35  1.1975E+03  10.353  1.1365E-07  1.0243E-04 
 4  1.5849E+01     302    0   35  1.1975E+03  10.353  8.0311E-08  7.9540E-05 
 4  3.1623E+01     302    0   35  1.1975E+03  10.353  5.6633E-08  4.8038E-05 
 4  6.3096E+01     302    0   35  1.1975E+03  10.353  3.9727E-08  2.3255E-05 
 4  1.2589E+02     302    0   35  1.1975E+03  10.353  2.7613E-08  9.8064E-06 
 4  2.5119E+02     302    0   35  1.1975E+03  10.353  1.8814E-08  3.7873E-06 
 4  5.0119E+02     302    0   35  1.1975E+03  10.353  1.2344E-08  1.4061E-06 
 4  1.0000E+00     302    0   45  1.2210E+03  10.154  1.6785E-06  1.0350E-04 
 4  1.9953E+00     302    0   45  1.2210E+03  10.154  1.1879E-06  4.6614E-04 
 4  3.9811E+00     302    0   45  1.2210E+03  10.154  8.4048E-07  6.3307E-04 
 4  7.9433E+00     302    0   45  1.2210E+03  10.154  5.9420E-07  5.3044E-04 
 4  1.5849E+01     302    0   45  1.2210E+03  10.154  4.1960E-07  3.7076E-04 
 4  3.1623E+01     302    0   45  1.2210E+03  10.154  2.9552E-07  2.2216E-04 
 4  6.3096E+01     302    0   45  1.2210E+03  10.154  2.0684E-07  1.1038E-04 
 4  1.2589E+02     302    0   45  1.2210E+03  10.154  1.4305E-07  4.7663E-05 
 4  2.5119E+02     302    0   45  1.2210E+03  10.154  9.6537E-08  1.8685E-05 
 4  5.0119E+02     302    0   45  1.2210E+03  10.154  6.2303E-08  6.9947E-06 
 4  1.0000E+00     302    1   10  1.0609E+03  11.687  1.5925E-02  5.4438E-05 
 4  1.9953E+00     302    1   10  1.0609E+03  11.687  1.1008E-02  2.1506E-04 
 4  3.9811E+00     302    1   10  1.0609E+03  11.687  7.6509E-03  2.8951E-04 
 4  7.9433E+00     302    1   10  1.0609E+03  11.687  5.3093E-03  2.9341E-04 
 4  1.5849E+01     302    1   10  1.0609E+03  11.687  3.7015E-03  3.9823E-04 
 4  3.1623E+01     302    1   10  1.0609E+03  11.687  2.5743E-03  4.6991E-04 
 4  6.3096E+01     302    1   10  1.0609E+03  11.687  1.7548E-03  3.4296E-04 
 4  1.2589E+02     302    1   10  1.0609E+03  11.687  1.1900E-03  1.7906E-04 
 4  2.5119E+02     302    1   10  1.0609E+03  11.687  7.8976E-04  7.7214E-05 
 4  5.0119E+02     302    1   10  1.0609E+03  11.687  5.0839E-04  3.0278E-05 
 4  1.0000E+00     302    1   15  1.0862E+03  11.415  2.0546E-03  6.8367E-06 
 4  1.9953E+00     302    1   15  1.0862E+03  11.415  1.4087E-03  2.9848E-05 
 4  3.9811E+00     302    1   15  1.0862E+03  11.415  9.6891E-04  4.2184E-05 
 4  7.9433E+00     302    1   15  1.0862E+03  11.415  6.6513E-04  4.4078E-05 
 4  1.5849E+01     302    1   15  1.0862E+03  11.415  4.5625E-04  6.3437E-05 
 4  3.1623E+01     302    1   15  1.0862E+03  11.415  3.1039E-04  7.8838E-05 
 4  6.3096E+01     302    1   15  1.0862E+03  11.415  2.0646E-04  5.9144E-05 
 4  1.2589E+02     302    1   15  1.0862E+03  11.415  1.3503E-04  3.1226E-05 
 4  2.5119E+02     302    1   15  1.0862E+03  11.415  8.5738E-05  1.3569E-05 
 4  5.0119E+02     302    1   15  1.0862E+03  11.415  5.2353E-05  5.3366E-06 
 4  1.0000E+00     302    1   16  1.0971E+03  11.301  2.0698E-01  1.1621E-03 
 4  1.9953E+00     302    1   16  1.0971E+03  11.301  1.2989E-01  5.7970E-03 
 4  3.9811E+00     302    1   16  1.0971E+03  11.301  8.0308E-02  8.9166E-03 
 4  7.9433E+00     302    1   16  1.0971E+03  11.301  4.8884E-02  9.6274E-03 
 4  1.5849E+01     302    1   16  1.0971E+03  11.301  2.8931E-02  1.2262E-02 
 4  3.1623E+01     302    1   16  1.0971E+03  11.301  1.6561E-02  1.2913E-02 
 4  6.3096E+01     302    1   16  1.0971E+03  11.301  9.2370E-03  8.9552E-03 
 4  1.2589E+02     302    1   16  1.0971E+03  11.301  4.8920E-03  4.5149E-03 
 4  2.5119E+02     302    1   16  1.0971E+03  11.301  2.4673E-03  1.9362E-03 
 4  5.0119E+02     302    1   16  1.0971E+03  11.301  1.1803E-03  7.5390E-04 
 4  1.0000E+00     302    1   22  1.1296E+03  10.976  1.8819E-04  3.3740E-04 
 4  1.9953E+00     302    1   22  1.1296E+03  10.976  1.2790E-04  2.3984E-03 
 4  3.9811E+00     302    1   22  1.1296E+03  10.976  8.7079E-05  4.4690E-03 
 4  7.9433E+00     302    1   22  1.1296E+03  10.976  5.9233E-05  4.7239E-03 
 4  1.5849E+01     302    1   22  1.1296E+03  10.976  4.0027E-05  3.7883E-03 
 4  3.1623E+01     302    1   22  1.1296E+03  10.976  2.6603E-05  2.3757E-03 
 4  6.3096E+01     302    1   22  1.1296E+03  10.976  1.7149E-05  1.1825E-03 
 4  1.2589E+02     302    1   22  1.1296E+03  10.976  1.0603E-05  5.0642E-04 
 4  2.5119E+02     302    1   22  1.1296E+03  10.976  6.2042E-06  1.9737E-04 
 4  5.0119E+02     302    1   22  1.1296E+03  10.976  3.4012E-06  7.3595E-05 
 4  1.0000E+00     302    1   26  1.1381E+03  10.894  1.1473E-04  1.0305E-03 
 4  1.9953E+00     302    1   26  1.1381E+03  10.894  8.1202E-05  5.5632E-03 
 4  3.9811E+00     302    1   26  1.1381E+03  10.894  5.7491E-05  9.1015E-03 
 4  7.9433E+00     302    1   26  1.1381E+03  10.894  4.0668E-05  9.0036E-03 
 4  1.5849E+01     302    1   26  1.1381E+03  10.894  2.8767E-05  7.0470E-03 
 4  3.1623E+01     302    1   26  1.1381E+03  10.894  2.0323E-05  4.4190E-03 
 4  6.3096E+01     302    1   26  1.1381E+03  10.894  1.4295E-05  2.2182E-03 
 4  1.2589E+02     302    1   26  1.1381E+03  10.894  1.0018E-05  9.5575E-04 
 4  2.5119E+02     302    1   26  1.1381E+03  10.894  6.9579E-06  3.7440E-04 
 4  5.0119E+02     302    1   26  1.1381E+03  10.894  4.7639E-06  1.3993E-04 
 4  1.0000E+00     302    1   28  1.1451E+03  10.827  1.2619E-08  9.3270E-06 
 4  1.9953E+00     302    1   28  1.1451E+03  10.827  8.8857E-09  6.8211E-05 
 4  3.9811E+00     302    1   28  1.1451E+03  10.827  6.2629E-09  1.2644E-04 
 4  7.9433E+00     302    1   28  1.1451E+03  10.827  4.4043E-09  1.2809E-04 
 4  1.5849E+01     302    1   28  1.1451E+03  10.827  3.0984E-09  9.6133E-05 
 4  3.1623E+01     302    1   28  1.1451E+03  10.827  2.1740E-09  5.7004E-05 
 4  6.3096E+01     302    1   28  1.1451E+03  10.827  1.5097E-09  2.7430E-05 
 4  1.2589E+02     302    1   28  1.1451E+03  10.827  1.0397E-09  1.1537E-05 
 4  2.5119E+02     302    1   28  1.1451E+03  10.827  7.0013E-10  4.4529E-06 
 4  5.0119E+02     302    1   28  1.1451E+03  10.827  4.5312E-10  1.6525E-06 
 4  1.0000E+00     302    1   29  1.1496E+03  10.785  4.4398E-06  2.7150E-04 
 4  1.9953E+00     302    1   29  1.1496E+03  10.785  3.1425E-06  1.1445E-03 
 4  3.9811E+00     302    1   29  1.1496E+03  10.785  2.2264E-06  1.5194E-03 
 4  7.9433E+00     302    1   29  1.1496E+03  10.785  1.5750E-06  1.2737E-03 
 4  1.5849E+01     302    1   29  1.1496E+03  10.785  1.1154E-06  9.0468E-04 
 4  3.1623E+01     302    1   29  1.1496E+03  10.785  7.8917E-07  5.5339E-04 
 4  6.3096E+01     302    1   29  1.1496E+03  10.785  5.5491E-07  2.7990E-04 
 4  1.2589E+02     302    1   29  1.1496E+03  10.785  3.8936E-07  1.2200E-04 
 4  2.5119E+02     302    1   29  1.1496E+03  10.785  2.7045E-07  4.8168E-05 
 4  5.0119E+02     302    1   29  1.1496E+03  10.785  1.8464E-07  1.8084E-05 
 4  1.0000E+00     302    1   32  1.1519E+03  10.763  6.3580E-08  1.3208E-06 
 4  1.9953E+00     302    1   32  1.1519E+03  10.763  4.4998E-08  8.6508E-06 
 4  3.9811E+00     302    1   32  1.1519E+03  10.763  3.1845E-08  1.5452E-05 
 4  7.9433E+00     302    1   32  1.1519E+03  10.763  2.2520E-08  1.5776E-05 
 4  1.5849E+01     302    1   32  1.1519E+03  10.763  1.5914E-08  1.2172E-05 
 4  3.1623E+01     302    1   32  1.1519E+03  10.763  1.1223E-08  7.3746E-06 
 4  6.3096E+01     302    1   32  1.1519E+03  10.763  7.8743E-09  3.5872E-06 
 4  1.2589E+02     302    1   32  1.1519E+03  10.763  5.4763E-09  1.5179E-06 
 4  2.5119E+02     302    1   32  1.1519E+03  10.763  3.7365E-09  5.8739E-07 
 4  5.0119E+02     302    1   32  1.1519E+03  10.763  2.4586E-09  2.1830E-07 
 4  1.0000E+00     302    1   33  1.1526E+03  10.757  1.6764E-06  3.3301E-05 
 4  1.9953E+00     302    1   33  1.1526E+03  10.757  1.1873E-06  1.3834E-04 
 4  3.9811E+00     302    1   33  1.1526E+03  10.757  8.4149E-07  1.8089E-04 
 4  7.9433E+00     302    1   33  1.1526E+03  10.757  5.9674E-07  1.4972E-04 
 4  1.5849E+01     302    1   33  1.1526E+03  10.757  4.2406E-07  1.0606E-04 
 4  3.1623E+01     302    1   33  1.1526E+03  10.757  3.0229E-07  6.5570E-05 
 4  6.3096E+01     302    1   33  1.1526E+03  10.757  2.1638E-07  3.3652E-05 
 4  1.2589E+02     302    1   33  1.1526E+03  10.757  1.5604E-07  1.4806E-05 
 4  2.5119E+02     302    1   33  1.1526E+03  10.757  1.1320E-07  5.8845E-06 
 4  5.0119E+02     302    1   33  1.1526E+03  10.757  8.2051E-08  2.2161E-06 
 4  1.0000E+00     302    2   10  1.0571E+03  11.729  4.7187E-02  1.6130E-04 
 4  1.9953E+00     302    2   10  1.0571E+03  11.729  3.2618E-02  6.3723E-04 
 4  3.9811E+00     302    2   10  1.0571E+03  11.729  2.2670E-02  8.5786E-04 
 4  7.9433E+00     302    2   10  1.0571E+03  11.729  1.5732E-02  8.6941E-04 
 4  1.5849E+01     302    2   10  1.0571E+03  11.729  1.0968E-02  1.1800E-03 
 4  3.1623E+01     302    2   10  1.0571E+03  11.729  7.6280E-03  1.3924E-03 
 4  6.3096E+01     302    2   10  1.0571E+03  11.729  5.1996E-03  1.0162E-03 
 4  1.2589E+02     302    2   10  1.0571E+03  11.729  3.5261E-03  5.3057E-04 
 4  2.5119E+02     302    2   10  1.0571E+03  11.729  2.3401E-03  2.2879E-04 
 4  5.0119E+02     302    2   10  1.0571E+03  11.729  1.5064E-03  8.9715E-05 
 4  1.0000E+00     302    2   11  1.0658E+03  11.633  2.3981E-04  9.5015E-07 
 4  1.9953E+00     302    2   11  1.0658E+03  11.633  1.6665E-04  3.8801E-06 
 4  3.9811E+00     302    2   11  1.0658E+03  11.633  1.1627E-04  5.2144E-06 
 4  7.9433E+00     302    2   11  1.0658E+03  11.633  8.1098E-05  4.9802E-06 
 4  1.5849E+01     302    2   11  1.0658E+03  11.633  5.6756E-05  5.8270E-06 
 4  3.1623E+01     302    2   11  1.0658E+03  11.633  3.9674E-05  6.3087E-06 
 4  6.3096E+01     302    2   11  1.0658E+03  11.633  2.7396E-05  4.4766E-06 
 4  1.2589E+02     302    2   11  1.0658E+03  11.633  1.8855E-05  2.3124E-06 
 4  2.5119E+02     302    2   11  1.0658E+03  11.633  1.2796E-05  9.9361E-07 
 4  5.0119E+02     302    2   11  1.0658E+03  11.633  8.5071E-06  3.8888E-07 
 4  1.0000E+00     302    2   12  1.0780E+03  11.502  1.0713E-05  4.1171E-08 
 4  1.9953E+00     302    2   12  1.0780E+03  11.502  7.3439E-06  1.7477E-07 
 4  3.9811E+00     302    2   12  1.0780E+03  11.502  5.0503E-06  2.4435E-07 
 4  7.9433E+00     302    2   12  1.0780E+03  11.502  3.4667E-06  2.4820E-07 
 4  1.5849E+01     302    2   12  1.0780E+03  11.502  2.3780E-06  3.2451E-07 
 4  3.1623E+01     302    2   12  1.0780E+03  11.502  1.6177E-06  3.7321E-07 
 4  6.3096E+01     302    2   12  1.0780E+03  11.502  1.0763E-06  2.7027E-07 
 4  1.2589E+02     302    2   12  1.0780E+03  11.502  7.0417E-07  1.4056E-07 
 4  2.5119E+02     302    2   12  1.0780E+03  11.502  4.4739E-07  6.0582E-08 
 4  5.0119E+02     302    2   12  1.0780E+03  11.502  2.7352E-07  2.3753E-08 
 4  1.0000E+00     302    2   15  1.0823E+03  11.455  4.4331E-03  1.4751E-05 
 4  1.9953E+00     302    2   15  1.0823E+03  11.455  3.0395E-03  6.4400E-05 
 4  3.9811E+00     302    2   15  1.0823E+03  11.455  2.0905E-03  9.1017E-05 
 4  7.9433E+00     302    2   15  1.0823E+03  11.455  1.4351E-03  9.5104E-05 
 4  1.5849E+01     302    2   15  1.0823E+03  11.455  9.8443E-04  1.3687E-04 
 4  3.1623E+01     302    2   15  1.0823E+03  11.455  6.6970E-04  1.7010E-04 
 4  6.3096E+01     302    2   15  1.0823E+03  11.455  4.4547E-04  1.2761E-04 
 4  1.2589E+02     302    2   15  1.0823E+03  11.455  2.9135E-04  6.7375E-05 
 4  2.5119E+02     302    2   15  1.0823E+03  11.455  1.8499E-04  2.9277E-05 
 4  5.0119E+02     302    2   15  1.0823E+03  11.455  1.1296E-04  1.1514E-05 
 4  1.0000E+00     302    2   16  1.0933E+03  11.340  1.5058E-01  8.4544E-04 
 4  1.9953E+00     302    2   16  1.0933E+03  11.340  9.4500E-02  4.2174E-03 
 4  3.9811E+00     302    2   16  1.0933E+03  11.340  5.8425E-02  6.4869E-03 
 4  7.9433E+00     302    2   16  1.0933E+03  11.340  3.5564E-02  7.0041E-03 
 4  1.5849E+01     302    2   16  1.0933E+03  11.340  2.1047E-02  8.9206E-03 
 4  3.1623E+01     302    2   16  1.0933E+03  11.340  1.2048E-02  9.3942E-03 
 4  6.3096E+01     302    2   16  1.0933E+03  11.340  6.7200E-03  6.5150E-03 
 4  1.2589E+02     302    2   16  1.0933E+03  11.340  3.5590E-03  3.2846E-03 
 4  2.5119E+02     302    2   16  1.0933E+03  11.340  1.7950E-03  1.4086E-03 
 4  5.0119E+02     302    2   16  1.0933E+03  11.340  8.5870E-04  5.4847E-04 
 4  1.0000E+00     302    2   17  1.0939E+03  11.335  4.5953E-01  4.1048E-03 
 4  1.9953E+00     302    2   17  1.0939E+03  11.335  2.8897E-01  1.9319E-02 
 4  3.9811E+00     302    2   17  1.0939E+03  11.335  1.7911E-01  2.8092E-02 
 4  7.9433E+00     302    2   17  1.0939E+03  11.335  1.0927E-01  2.8500E-02 
