 9  6.3096E+01     302    0    6  1.2380E+02 100.152  8.0695E-04  8.1490E-03 
 9  1.2589E+02     302    0    6  1.2380E+02 100.152  4.9375E-04  4.0346E-03 
 9  2.5119E+02     302    0    6  1.2380E+02 100.152  2.9554E-04  1.6919E-03 
 9  5.0119E+02     302    0    6  1.2380E+02 100.152  1.7001E-04  6.5311E-04 
 9  1.0000E+00     302    0    7  1.2425E+02  99.785  3.6692E-04  1.0461E-03 
 9  1.9953E+00     302    0    7  1.2425E+02  99.785  2.4525E-04  5.0460E-04 
 9  3.9811E+00     302    0    7  1.2425E+02  99.785  1.6387E-04  2.8314E-04 
 9  7.9433E+00     302    0    7  1.2425E+02  99.785  1.0992E-04  2.4424E-04 
 9  1.5849E+01     302    0    7  1.2425E+02  99.785  7.4270E-05  4.1658E-04 
 9  3.1623E+01     302    0    7  1.2425E+02  99.785  5.0564E-05  4.6747E-04 
 9  6.3096E+01     302    0    7  1.2425E+02  99.785  3.4298E-05  3.1004E-04 
 9  1.2589E+02     302    0    7  1.2425E+02  99.785  2.2706E-05  1.5167E-04 
 9  2.5119E+02     302    0    7  1.2425E+02  99.785  1.4226E-05  6.3292E-05 
 9  5.0119E+02     302    0    7  1.2425E+02  99.785  8.2300E-06  2.4371E-05 
 9  1.0000E+00     302    0    8  1.2811E+02  96.778  1.3957E-04  1.5751E-02 
 9  1.9953E+00     302    0    8  1.2811E+02  96.778  9.5855E-05  1.2100E-02 
 9  3.9811E+00     302    0    8  1.2811E+02  96.778  6.6204E-05  7.4177E-03 
 9  7.9433E+00     302    0    8  1.2811E+02  96.778  4.6264E-05  3.7429E-03 
 9  1.5849E+01     302    0    8  1.2811E+02  96.778  3.2891E-05  1.8248E-03 
 9  3.1623E+01     302    0    8  1.2811E+02  96.778  2.3799E-05  9.6361E-04 
 9  6.3096E+01     302    0    8  1.2811E+02  96.778  1.7262E-05  4.8346E-04 
 9  1.2589E+02     302    0    8  1.2811E+02  96.778  1.2189E-05  2.1401E-04 
 9  2.5119E+02     302    0    8  1.2811E+02  96.778  8.0715E-06  8.5901E-05 
 9  5.0119E+02     302    0    8  1.2811E+02  96.778  4.8753E-06  3.2518E-05 
 9  1.0000E+00     302    0    9  1.2812E+02  96.773  5.7858E-06  8.8877E-04 
 9  1.9953E+00     302    0    9  1.2812E+02  96.773  3.9980E-06  6.7362E-04 
 9  3.9811E+00     302    0    9  1.2812E+02  96.773  2.7730E-06  4.0965E-04 
 9  7.9433E+00     302    0    9  1.2812E+02  96.773  1.9387E-06  2.0514E-04 
 9  1.5849E+01     302    0    9  1.2812E+02  96.773  1.3714E-06  9.7613E-05 
 9  3.1623E+01     302    0    9  1.2812E+02  96.773  9.8077E-07  4.9706E-05 
 9  6.3096E+01     302    0    9  1.2812E+02  96.773  6.9943E-07  2.4398E-05 
 9  1.2589E+02     302    0    9  1.2812E+02  96.773  4.8442E-07  1.0702E-05 
 9  2.5119E+02     302    0    9  1.2812E+02  96.773  3.1512E-07  4.2795E-06 
 9  5.0119E+02     302    0    9  1.2812E+02  96.773  1.8768E-07  1.6174E-06 
 9  1.0000E+00     302    0   17  1.3382E+02  92.647  1.1765E-04  5.6201E-05 
 9  1.9953E+00     302    0   17  1.3382E+02  92.647  7.2644E-05  2.3511E-05 
 9  3.9811E+00     302    0   17  1.3382E+02  92.647  4.4041E-05  1.3162E-05 
 9  7.9433E+00     302    0   17  1.3382E+02  92.647  2.6207E-05  2.4494E-05 
 9  1.5849E+01     302    0   17  1.3382E+02  92.647  1.5339E-05  7.5460E-05 
 9  3.1623E+01     302    0   17  1.3382E+02  92.647  8.8552E-06  9.5902E-05 
 9  6.3096E+01     302    0   17  1.3382E+02  92.647  5.0549E-06  6.5834E-05 
 9  1.2589E+02     302    0   17  1.3382E+02  92.647  2.8323E-06  3.2625E-05 
 9  2.5119E+02     302    0   17  1.3382E+02  92.647  1.5407E-06  1.3684E-05 
 9  5.0119E+02     302    0   17  1.3382E+02  92.647  8.0164E-07  5.2829E-06 
 9  1.0000E+00     302    0   18  1.3389E+02  92.599  2.5490E-05  4.2340E-04 
 9  1.9953E+00     302    0   18  1.3389E+02  92.599  1.8153E-05  3.7415E-04 
 9  3.9811E+00     302    0   18  1.3389E+02  92.599  1.3066E-05  2.6310E-04 
 9  7.9433E+00     302    0   18  1.3389E+02  92.599  9.5718E-06  1.5381E-04 
 9  1.5849E+01     302    0   18  1.3389E+02  92.599  7.1861E-06  8.2011E-05 
 9  3.1623E+01     302    0   18  1.3389E+02  92.599  5.5216E-06  4.2724E-05 
 9  6.3096E+01     302    0   18  1.3389E+02  92.599  4.2540E-06  2.0271E-05 
 9  1.2589E+02     302    0   18  1.3389E+02  92.599  3.1633E-06  8.5877E-06 
 9  2.5119E+02     302    0   18  1.3389E+02  92.599  2.1808E-06  3.3604E-06 
 9  5.0119E+02     302    0   18  1.3389E+02  92.599  1.3564E-06  1.2546E-06 
 9  1.0000E+00     302    0   19  1.3418E+02  92.399  8.8879E-06  1.7683E-05 
 9  1.9953E+00     302    0   19  1.3418E+02  92.399  5.8092E-06  7.6895E-06 
 9  3.9811E+00     302    0   19  1.3418E+02  92.399  3.7785E-06  3.8793E-06 
 9  7.9433E+00     302    0   19  1.3418E+02  92.399  2.4548E-06  4.1577E-06 
 9  1.5849E+01     302    0   19  1.3418E+02  92.399  1.6008E-06  9.2902E-06 
 9  3.1623E+01     302    0   19  1.3418E+02  92.399  1.0507E-06  1.1047E-05 
 9  6.3096E+01     302    0   19  1.3418E+02  92.399  6.8969E-07  7.4298E-06 
 9  1.2589E+02     302    0   19  1.3418E+02  92.399  4.4416E-07  3.6517E-06 
 9  2.5119E+02     302    0   19  1.3418E+02  92.399  2.7301E-07  1.5262E-06 
 9  5.0119E+02     302    0   19  1.3418E+02  92.399  1.5630E-07  5.8817E-07 
 9  1.0000E+00     302    0   25  1.3843E+02  89.567  1.1517E-08  4.2126E-05 
 9  1.9953E+00     302    0   25  1.3843E+02  89.567  7.9313E-09  3.3053E-05 
 9  3.9811E+00     302    0   25  1.3843E+02  89.567  5.4156E-09  2.0382E-05 
 9  7.9433E+00     302    0   25  1.3843E+02  89.567  3.6470E-09  1.0230E-05 
 9  1.5849E+01     302    0   25  1.3843E+02  89.567  2.3963E-09  4.7552E-06 
 9  3.1623E+01     302    0   25  1.3843E+02  89.567  1.5186E-09  2.2864E-06 
 9  6.3096E+01     302    0   25  1.3843E+02  89.567  9.1562E-10  1.0690E-06 
 9  1.2589E+02     302    0   25  1.3843E+02  89.567  5.2359E-10  4.5646E-07 
 9  2.5119E+02     302    0   25  1.3843E+02  89.567  2.8130E-10  1.8011E-07 
 9  5.0119E+02     302    0   25  1.3843E+02  89.567  1.4042E-10  6.7632E-08 
 9  1.0000E+00     302    0   31  1.4530E+02  85.331  1.6618E-04  2.3222E-05 
 9  1.9953E+00     302    0   31  1.4530E+02  85.331  9.7520E-05  1.0162E-05 
 9  3.9811E+00     302    0   31  1.4530E+02  85.331  5.5414E-05  8.7292E-06 
 9  7.9433E+00     302    0   31  1.4530E+02  85.331  3.0380E-05  2.8359E-05 
 9  1.5849E+01     302    0   31  1.4530E+02  85.331  1.6078E-05  9.1722E-05 
 9  3.1623E+01     302    0   31  1.4530E+02  85.331  8.2274E-06  1.1557E-04 
 9  6.3096E+01     302    0   31  1.4530E+02  85.331  4.1045E-06  7.8925E-05 
 9  1.2589E+02     302    0   31  1.4530E+02  85.331  1.9792E-06  3.9013E-05 
 9  2.5119E+02     302    0   31  1.4530E+02  85.331  9.2479E-07  1.6340E-05 
 9  5.0119E+02     302    0   31  1.4530E+02  85.331  4.1941E-07  6.3045E-06 
 9  1.0000E+00     302    0   32  1.4538E+02  85.285  2.9831E-04  8.7916E-05 
 9  1.9953E+00     302    0   32  1.4538E+02  85.285  1.7399E-04  3.6369E-05 
 9  3.9811E+00     302    0   32  1.4538E+02  85.285  9.8161E-05  2.3109E-05 
 9  7.9433E+00     302    0   32  1.4538E+02  85.285  5.3367E-05  5.5937E-05 
 9  1.5849E+01     302    0   32  1.4538E+02  85.285  2.7982E-05  1.6759E-04 
 9  3.1623E+01     302    0   32  1.4538E+02  85.285  1.4179E-05  2.0724E-04 
 9  6.3096E+01     302    0   32  1.4538E+02  85.285  7.0135E-06  1.4056E-04 
 9  1.2589E+02     302    0   32  1.4538E+02  85.285  3.3534E-06  6.9272E-05 
 9  2.5119E+02     302    0   32  1.4538E+02  85.285  1.5551E-06  2.8971E-05 
 9  5.0119E+02     302    0   32  1.4538E+02  85.285  7.0127E-07  1.1170E-05 
 9  1.0000E+00     302    0   34  1.4545E+02  85.245  5.1505E-05  2.9310E-05 
 9  1.9953E+00     302    0   34  1.4545E+02  85.245  2.9797E-05  1.1811E-05 
 9  3.9811E+00     302    0   34  1.4545E+02  85.245  1.6640E-05  6.3955E-06 
 9  7.9433E+00     302    0   34  1.4545E+02  85.245  8.9347E-06  1.1494E-05 
 9  1.5849E+01     302    0   34  1.4545E+02  85.245  4.6196E-06  3.0820E-05 
 9  3.1623E+01     302    0   34  1.4545E+02  85.245  2.3079E-06  3.7120E-05 
 9  6.3096E+01     302    0   34  1.4545E+02  85.245  1.1287E-06  2.4949E-05 
 9  1.2589E+02     302    0   34  1.4545E+02  85.245  5.3518E-07  1.2248E-05 
 9  2.5119E+02     302    0   34  1.4545E+02  85.245  2.4708E-07  5.1128E-06 
 9  5.0119E+02     302    0   34  1.4545E+02  85.245  1.1135E-07  1.9696E-06 
 9  1.0000E+00     302    0   38  1.4681E+02  84.450  1.1058E-03  2.3233E-03 
 9  1.9953E+00     302    0   38  1.4681E+02  84.450  6.6091E-04  9.4233E-04 
 9  3.9811E+00     302    0   38  1.4681E+02  84.450  3.8384E-04  4.6760E-04 
 9  7.9433E+00     302    0   38  1.4681E+02  84.450  2.1594E-04  6.2743E-04 
 9  1.5849E+01     302    0   38  1.4681E+02  84.450  1.1771E-04  1.5009E-03 
 9  3.1623E+01     302    0   38  1.4681E+02  84.450  6.2261E-05  1.7737E-03 
 9  6.3096E+01     302    0   38  1.4681E+02  84.450  3.2133E-05  1.1861E-03 
 9  1.2589E+02     302    0   38  1.4681E+02  84.450  1.6085E-05  5.8118E-04 
 9  2.5119E+02     302    0   38  1.4681E+02  84.450  7.7998E-06  2.4238E-04 
 9  5.0119E+02     302    0   38  1.4681E+02  84.450  3.6497E-06  9.3337E-05 
 9  1.0000E+00     302    0   39  1.4696E+02  84.367  9.0410E-05  5.0604E-04 
 9  1.9953E+00     302    0   39  1.4696E+02  84.367  5.2894E-05  2.0858E-04 
 9  3.9811E+00     302    0   39  1.4696E+02  84.367  2.9912E-05  1.0202E-04 
 9  7.9433E+00     302    0   39  1.4696E+02  84.367  1.6291E-05  1.2659E-04 
 9  1.5849E+01     302    0   39  1.4696E+02  84.367  8.5533E-06  2.7741E-04 
 9  3.1623E+01     302    0   39  1.4696E+02  84.367  4.3396E-06  3.1731E-04 
 9  6.3096E+01     302    0   39  1.4696E+02  84.367  2.1482E-06  2.0945E-04 
 9  1.2589E+02     302    0   39  1.4696E+02  84.367  1.0292E-06  1.0203E-04 
 9  2.5119E+02     302    0   39  1.4696E+02  84.367  4.7816E-07  4.2432E-05 
 9  5.0119E+02     302    0   39  1.4696E+02  84.367  2.1565E-07  1.6318E-05 
 9  1.0000E+00     302    0   40  1.4699E+02  84.348  9.9290E-04  1.0409E-04 
 9  1.9953E+00     302    0   40  1.4699E+02  84.348  5.8703E-04  4.4245E-05 
 9  3.9811E+00     302    0   40  1.4699E+02  84.348  3.3627E-04  4.1589E-05 
 9  7.9433E+00     302    0   40  1.4699E+02  84.348  1.8577E-04  1.4177E-04 
 9  1.5849E+01     302    0   40  1.4699E+02  84.348  9.8868E-05  4.4033E-04 
 9  3.1623E+01     302    0   40  1.4699E+02  84.348  5.0675E-05  5.4577E-04 
 9  6.3096E+01     302    0   40  1.4699E+02  84.348  2.5149E-05  3.7034E-04 
 9  1.2589E+02     302    0   40  1.4699E+02  84.348  1.1970E-05  1.8255E-04 
 9  2.5119E+02     302    0   40  1.4699E+02  84.348  5.4741E-06  7.6377E-05 
 9  5.0119E+02     302    0   40  1.4699E+02  84.348  2.4151E-06  2.9450E-05 
 9  1.0000E+00     302    0   41  1.4713E+02  84.269  1.4215E-03  7.6820E-04 
 9  1.9953E+00     302    0   41  1.4713E+02  84.269  8.4712E-04  3.1397E-04 
 9  3.9811E+00     302    0   41  1.4713E+02  84.269  4.8971E-04  1.7127E-04 
 9  7.9433E+00     302    0   41  1.4713E+02  84.269  2.7344E-04  3.2553E-04 
 9  1.5849E+01     302    0   41  1.4713E+02  84.269  1.4730E-04  9.3021E-04 
 9  3.1623E+01     302    0   41  1.4713E+02  84.269  7.6515E-05  1.1425E-03 
 9  6.3096E+01     302    0   41  1.4713E+02  84.269  3.8485E-05  7.7340E-04 
 9  1.2589E+02     302    0   41  1.4713E+02  84.269  1.8596E-05  3.8086E-04 
 9  2.5119E+02     302    0   41  1.4713E+02  84.269  8.6406E-06  1.5926E-04 
 9  5.0119E+02     302    0   41  1.4713E+02  84.269  3.8691E-06  6.1396E-05 
 9  1.0000E+00     302    0   43  1.4731E+02  84.163  1.8930E-03  2.9311E-03 
 9  1.9953E+00     302    0   43  1.4731E+02  84.163  1.1401E-03  1.2047E-03 
 9  3.9811E+00     302    0   43  1.4731E+02  84.163  6.6769E-04  5.9423E-04 
 9  7.9433E+00     302    0   43  1.4731E+02  84.163  3.7883E-04  8.6183E-04 
 9  1.5849E+01     302    0   43  1.4731E+02  84.163  2.0803E-04  2.2523E-03 
 9  3.1623E+01     302    0   43  1.4731E+02  84.163  1.1053E-04  2.7225E-03 
 9  6.3096E+01     302    0   43  1.4731E+02  84.163  5.7008E-05  1.8336E-03 
 9  1.2589E+02     302    0   43  1.4731E+02  84.163  2.8383E-05  9.0103E-04 
 9  2.5119E+02     302    0   43  1.4731E+02  84.163  1.3636E-05  3.7633E-04 
 9  5.0119E+02     302    0   43  1.4731E+02  84.163  6.3116E-06  1.4501E-04 
 9  1.0000E+00     302    0   44  1.4751E+02  84.051  2.5042E-03  4.1220E-03 
 9  1.9953E+00     302    0   44  1.4751E+02  84.051  1.4778E-03  1.6860E-03 
 9  3.9811E+00     302    0   44  1.4751E+02  84.051  8.4482E-04  8.4389E-04 
 9  7.9433E+00     302    0   44  1.4751E+02  84.051  4.6633E-04  1.2204E-03 
 9  1.5849E+01     302    0   44  1.4751E+02  84.051  2.4870E-04  3.0605E-03 
 9  3.1623E+01     302    0   44  1.4751E+02  84.051  1.2836E-04  3.6510E-03 
 9  6.3096E+01     302    0   44  1.4751E+02  84.051  6.4581E-05  2.4477E-03 
 9  1.2589E+02     302    0   44  1.4751E+02  84.051  3.1410E-05  1.2005E-03 
 9  2.5119E+02     302    0   44  1.4751E+02  84.051  1.4777E-05  5.0091E-04 
 9  5.0119E+02     302    0   44  1.4751E+02  84.051  6.7228E-06  1.9293E-04 
 9  1.0000E+00     302    0   45  1.4797E+02  83.791  9.1715E-04  2.6587E-04 
 9  1.9953E+00     302    0   45  1.4797E+02  83.791  5.4518E-04  1.2357E-04 
 9  3.9811E+00     302    0   45  1.4797E+02  83.791  3.1412E-04  8.0724E-05 
 9  7.9433E+00     302    0   45  1.4797E+02  83.791  1.7468E-04  1.6351E-04 
 9  1.5849E+01     302    0   45  1.4797E+02  83.791  9.3670E-05  4.7399E-04 
 9  3.1623E+01     302    0   45  1.4797E+02  83.791  4.8424E-05  5.8543E-04 
 9  6.3096E+01     302    0   45  1.4797E+02  83.791  2.4249E-05  3.9723E-04 
 9  1.2589E+02     302    0   45  1.4797E+02  83.791  1.1660E-05  1.9582E-04 
 9  2.5119E+02     302    0   45  1.4797E+02  83.791  5.3877E-06  8.1946E-05 
 9  5.0119E+02     302    0   45  1.4797E+02  83.791  2.3971E-06  3.1598E-05 
 9  1.0000E+00     302    0   46  1.4810E+02  83.718  2.7907E-03  6.4094E-04 
 9  1.9953E+00     302    0   46  1.4810E+02  83.718  1.6377E-03  2.9493E-04 
 9  3.9811E+00     302    0   46  1.4810E+02  83.718  9.2942E-04  1.9411E-04 
 9  7.9433E+00     302    0   46  1.4810E+02  83.718  5.0803E-04  4.6381E-04 
 9  1.5849E+01     302    0   46  1.4810E+02  83.718  2.6742E-04  1.4535E-03 
 9  3.1623E+01     302    0   46  1.4810E+02  83.718  1.3560E-04  1.8233E-03 
 9  6.3096E+01     302    0   46  1.4810E+02  83.718  6.6685E-05  1.2429E-03 
 9  1.2589E+02     302    0   46  1.4810E+02  83.718  3.1444E-05  6.1386E-04 
 9  2.5119E+02     302    0   46  1.4810E+02  83.718  1.4242E-05  2.5703E-04 
 9  5.0119E+02     302    0   46  1.4810E+02  83.718  6.2235E-06  9.9149E-05 
 9  1.0000E+00     302    0   47  1.4838E+02  83.558  4.9402E-03  3.2157E-03 
 9  1.9953E+00     302    0   47  1.4838E+02  83.558  2.8795E-03  1.4211E-03 
 9  3.9811E+00     302    0   47  1.4838E+02  83.558  1.6218E-03  7.4761E-04 
 9  7.9433E+00     302    0   47  1.4838E+02  83.558  8.7962E-04  1.1983E-03 
 9  1.5849E+01     302    0   47  1.4838E+02  83.558  4.5996E-04  3.4504E-03 
 9  3.1623E+01     302    0   47  1.4838E+02  83.558  2.3240E-04  4.2811E-03 
 9  6.3096E+01     302    0   47  1.4838E+02  83.558  1.1454E-04  2.9088E-03 
 9  1.2589E+02     302    0   47  1.4838E+02  83.558  5.4452E-05  1.4346E-03 
 9  2.5119E+02     302    0   47  1.4838E+02  83.558  2.5020E-05  6.0019E-04 
 9  5.0119E+02     302    0   47  1.4838E+02  83.558  1.1141E-05  2.3145E-04 
 9  1.0000E+00     302    0   48  1.4849E+02  83.498  7.9874E-06  2.7760E-04 
 9  1.9953E+00     302    0   48  1.4849E+02  83.498  5.1855E-06  1.2108E-04 
 9  3.9811E+00     302    0   48  1.4849E+02  83.498  3.3201E-06  5.6242E-05 
 9  7.9433E+00     302    0   48  1.4849E+02  83.498  2.0973E-06  5.2852E-05 
 9  1.5849E+01     302    0   48  1.4849E+02  83.498  1.3074E-06  1.1104E-04 
 9  3.1623E+01     302    0   48  1.4849E+02  83.498  8.0606E-07  1.2812E-04 
 9  6.3096E+01     302    0   48  1.4849E+02  83.498  4.9008E-07  8.4912E-05 
 9  1.2589E+02     302    0   48  1.4849E+02  83.498  2.9255E-07  4.1433E-05 
 9  2.5119E+02     302    0   48  1.4849E+02  83.498  1.6774E-07  1.7244E-05 
 9  5.0119E+02     302    0   48  1.4849E+02  83.498  9.0249E-08  6.6338E-06 
 9  1.0000E+00     302    0   51  1.5279E+02  81.145  1.3967E-06  5.3963E-04 
 9  1.9953E+00     302    0   51  1.5279E+02  81.145  1.0003E-06  4.6001E-04 
 9  3.9811E+00     302    0   51  1.5279E+02  81.145  7.2474E-07  3.4002E-04 
 9  7.9433E+00     302    0   51  1.5279E+02  81.145  5.3421E-07  2.0174E-04 
 9  1.5849E+01     302    0   51  1.5279E+02  81.145  3.9919E-07  9.8042E-05 
 9  3.1623E+01     302    0   51  1.5279E+02  81.145  2.9944E-07  4.2834E-05 
 9  6.3096E+01     302    0   51  1.5279E+02  81.145  2.1973E-07  1.7610E-05 
 9  1.2589E+02     302    0   51  1.5279E+02  81.145  1.5413E-07  6.8722E-06 
 9  2.5119E+02     302    0   51  1.5279E+02  81.145  9.9604E-08  2.5761E-06 
 9  5.0119E+02     302    0   51  1.5279E+02  81.145  5.7962E-08  9.4170E-07 
 9  1.0000E+00     302    0   52  1.5306E+02  81.001  3.9739E-06  1.3273E-03 
 9  1.9953E+00     302    0   52  1.5306E+02  81.001  2.7809E-06  1.0637E-03 
 9  3.9811E+00     302    0   52  1.5306E+02  81.001  1.9254E-06  6.6401E-04 
 9  7.9433E+00     302    0   52  1.5306E+02  81.001  1.3072E-06  3.3380E-04 
 9  1.5849E+01     302    0   52  1.5306E+02  81.001  8.5755E-07  1.4839E-04 
 9  3.1623E+01     302    0   52  1.5306E+02  81.001  5.3342E-07  6.5117E-05 
 9  6.3096E+01     302    0   52  1.5306E+02  81.001  3.0900E-07  2.8249E-05 
 9  1.2589E+02     302    0   52  1.5306E+02  81.001  1.6480E-07  1.1580E-05 
 9  2.5119E+02     302    0   52  1.5306E+02  81.001  8.0583E-08  4.4743E-06 
 9  5.0119E+02     302    0   52  1.5306E+02  81.001  3.6262E-08  1.6640E-06 
 9  1.0000E+00     302    0   54  1.5314E+02  80.959  7.5985E-05  1.1040E-03 
 9  1.9953E+00     302    0   54  1.5314E+02  80.959  5.0495E-05  8.7192E-04 
 9  3.9811E+00     302    0   54  1.5314E+02  80.959  3.2915E-05  6.2468E-04 
 9  7.9433E+00     302    0   54  1.5314E+02  80.959  2.0922E-05  3.8999E-04 
 9  1.5849E+01     302    0   54  1.5314E+02  80.959  1.2883E-05  2.7557E-04 
 9  3.1623E+01     302    0   54  1.5314E+02  80.959  7.6286E-06  2.0411E-04 
 9  6.3096E+01     302    0   54  1.5314E+02  80.959  4.3070E-06  1.1864E-04 
 9  1.2589E+02     302    0   54  1.5314E+02  80.959  2.3091E-06  5.5358E-05 
 9  2.5119E+02     302    0   54  1.5314E+02  80.959  1.1698E-06  2.2648E-05 
 9  5.0119E+02     302    0   54  1.5314E+02  80.959  5.5817E-07  8.6442E-06 
 9  1.0000E+00     302    0   55  1.5333E+02  80.863  3.5278E-05  1.1843E-04 
 9  1.9953E+00     302    0   55  1.5333E+02  80.863  2.1500E-05  9.7303E-05 
 9  3.9811E+00     302    0   55  1.5333E+02  80.863  1.2769E-05  7.0443E-05 
 9  7.9433E+00     302    0   55  1.5333E+02  80.863  7.3612E-06  4.5404E-05 
 9  1.5849E+01     302    0   55  1.5333E+02  80.863  4.1088E-06  3.7000E-05 
 9  3.1623E+01     302    0   55  1.5333E+02  80.863  2.2101E-06  3.0817E-05 
 9  6.3096E+01     302    0   55  1.5333E+02  80.863  1.1405E-06  1.8786E-05 
 9  1.2589E+02     302    0   55  1.5333E+02  80.863  5.5683E-07  8.9333E-06 
 9  2.5119E+02     302    0   55  1.5333E+02  80.863  2.5606E-07  3.6855E-06 
 9  5.0119E+02     302    0   55  1.5333E+02  80.863  1.1119E-07  1.4120E-06 
 9  1.0000E+00     302    0   56  1.5341E+02  80.818  3.3160E-04  1.7836E-03 
 9  1.9953E+00     302    0   56  1.5341E+02  80.818  1.9778E-04  1.4955E-03 
 9  3.9811E+00     302    0   56  1.5341E+02  80.818  1.1462E-04  1.0789E-03 
 9  7.9433E+00     302    0   56  1.5341E+02  80.818  6.4342E-05  6.6593E-04 
