 5  3.9811E+00     302    0   35  4.7314E+02  26.205  5.1265E-06  1.4319E-02 
 5  7.9433E+00     302    0   35  4.7314E+02  26.205  3.6062E-06  9.8165E-03 
 5  1.5849E+01     302    0   35  4.7314E+02  26.205  2.5158E-06  5.9536E-03 
 5  3.1623E+01     302    0   35  4.7314E+02  26.205  1.7337E-06  3.0154E-03 
 5  6.3096E+01     302    0   35  4.7314E+02  26.205  1.1678E-06  1.3148E-03 
 5  1.2589E+02     302    0   35  4.7314E+02  26.205  7.5057E-07  5.2130E-04 
 5  2.5119E+02     302    0   35  4.7314E+02  26.205  4.5705E-07  1.9596E-04 
 5  5.0119E+02     302    0   35  4.7314E+02  26.205  2.5916E-07  7.1593E-05 
 5  1.0000E+00     302    0   40  4.7878E+02  25.896  8.2660E-07  3.2473E-03 
 5  1.9953E+00     302    0   40  4.7878E+02  25.896  5.8679E-07  2.7121E-03 
 5  3.9811E+00     302    0   40  4.7878E+02  25.896  4.1788E-07  1.9546E-03 
 5  7.9433E+00     302    0   40  4.7878E+02  25.896  3.0002E-07  1.3259E-03 
 5  1.5849E+01     302    0   40  4.7878E+02  25.896  2.1699E-07  8.1229E-04 
 5  3.1623E+01     302    0   40  4.7878E+02  25.896  1.5967E-07  4.1948E-04 
 5  6.3096E+01     302    0   40  4.7878E+02  25.896  1.1997E-07  1.8629E-04 
 5  1.2589E+02     302    0   40  4.7878E+02  25.896  9.0463E-08  7.4784E-05 
 5  2.5119E+02     302    0   40  4.7878E+02  25.896  6.8797E-08  2.8315E-05 
 5  5.0119E+02     302    0   40  4.7878E+02  25.896  5.1536E-08  1.0382E-05 
 5  1.0000E+00     302    0   45  4.8161E+02  25.744  1.5372E-08  5.2406E-05 
 5  1.9953E+00     302    0   45  4.8161E+02  25.744  1.0890E-08  2.6294E-05 
 5  3.9811E+00     302    0   45  4.8161E+02  25.744  7.7202E-09  1.2181E-05 
 5  7.9433E+00     302    0   45  4.8161E+02  25.744  5.4810E-09  5.9263E-06 
 5  1.5849E+01     302    0   45  4.8161E+02  25.744  3.8972E-09  3.0547E-06 
 5  3.1623E+01     302    0   45  4.8161E+02  25.744  2.7753E-09  1.4985E-06 
 5  6.3096E+01     302    0   45  4.8161E+02  25.744  1.9715E-09  6.6290E-07 
 5  1.2589E+02     302    0   45  4.8161E+02  25.744  1.3788E-09  2.6768E-07 
 5  2.5119E+02     302    0   45  4.8161E+02  25.744  9.3111E-10  1.0187E-07 
 5  5.0119E+02     302    0   45  4.8161E+02  25.744  5.9159E-10  3.7488E-08 
 5  1.0000E+00     302    0   48  4.8198E+02  25.724  1.1400E-08  3.2950E-05 
 5  1.9953E+00     302    0   48  4.8198E+02  25.724  8.0766E-09  1.6460E-05 
 5  3.9811E+00     302    0   48  4.8198E+02  25.724  5.7265E-09  7.6833E-06 
 5  7.9433E+00     302    0   48  4.8198E+02  25.724  4.0665E-09  3.7922E-06 
 5  1.5849E+01     302    0   48  4.8198E+02  25.724  2.8932E-09  1.9756E-06 
 5  3.1623E+01     302    0   48  4.8198E+02  25.724  2.0627E-09  9.7248E-07 
 5  6.3096E+01     302    0   48  4.8198E+02  25.724  1.4685E-09  4.3017E-07 
 5  1.2589E+02     302    0   48  4.8198E+02  25.724  1.0313E-09  1.7357E-07 
 5  2.5119E+02     302    0   48  4.8198E+02  25.724  7.0065E-10  6.6022E-08 
 5  5.0119E+02     302    0   48  4.8198E+02  25.724  4.4841E-10  2.4284E-08 
 5  1.0000E+00     302    0   57  4.9549E+02  25.022  6.1098E-07  1.7215E-02 
 5  1.9953E+00     302    0   57  4.9549E+02  25.022  4.3462E-07  9.7366E-03 
 5  3.9811E+00     302    0   57  4.9549E+02  25.022  3.1074E-07  4.6325E-03 
 5  7.9433E+00     302    0   57  4.9549E+02  25.022  2.2467E-07  2.1982E-03 
 5  1.5849E+01     302    0   57  4.9549E+02  25.022  1.6466E-07  1.1237E-03 
 5  3.1623E+01     302    0   57  4.9549E+02  25.022  1.2369E-07  5.6465E-04 
 5  6.3096E+01     302    0   57  4.9549E+02  25.022  9.5415E-08  2.5674E-04 
 5  1.2589E+02     302    0   57  4.9549E+02  25.022  7.3667E-08  1.0558E-04 
 5  2.5119E+02     302    0   57  4.9549E+02  25.022  5.6217E-08  4.0596E-05 
 5  5.0119E+02     302    0   57  4.9549E+02  25.022  4.0909E-08  1.5015E-05 
 5  1.0000E+00     302    0   58  4.9587E+02  25.004  1.4662E-07  5.9259E-04 
 5  1.9953E+00     302    0   58  4.9587E+02  25.004  1.0355E-07  3.6567E-04 
 5  3.9811E+00     302    0   58  4.9587E+02  25.004  7.2979E-08  1.7927E-04 
 5  7.9433E+00     302    0   58  4.9587E+02  25.004  5.1215E-08  8.5245E-05 
 5  1.5849E+01     302    0   58  4.9587E+02  25.004  3.5630E-08  4.2818E-05 
 5  3.1623E+01     302    0   58  4.9587E+02  25.004  2.4380E-08  2.1098E-05 
 5  6.3096E+01     302    0   58  4.9587E+02  25.004  1.6180E-08  9.4681E-06 
 5  1.2589E+02     302    0   58  4.9587E+02  25.004  1.0196E-08  3.8658E-06 
 5  2.5119E+02     302    0   58  4.9587E+02  25.004  5.9827E-09  1.4810E-06 
 5  5.0119E+02     302    0   58  4.9587E+02  25.004  3.2195E-09  5.4678E-07 
 5  1.0000E+00     302    0   60  4.9644E+02  24.975  3.6471E-05  9.4314E-02 
 5  1.9953E+00     302    0   60  4.9644E+02  24.975  2.5756E-05  5.8553E-02 
 5  3.9811E+00     302    0   60  4.9644E+02  24.975  1.8146E-05  2.8698E-02 
 5  7.9433E+00     302    0   60  4.9644E+02  24.975  1.2727E-05  1.3611E-02 
 5  1.5849E+01     302    0   60  4.9644E+02  24.975  8.8454E-06  6.7618E-03 
 5  3.1623E+01     302    0   60  4.9644E+02  24.975  6.0408E-06  3.2649E-03 
 5  6.3096E+01     302    0   60  4.9644E+02  24.975  3.9952E-06  1.4385E-03 
 5  1.2589E+02     302    0   60  4.9644E+02  24.975  2.5052E-06  5.8042E-04 
 5  2.5119E+02     302    0   60  4.9644E+02  24.975  1.4589E-06  2.2089E-04 
 5  5.0119E+02     302    0   60  4.9644E+02  24.975  7.7723E-07  8.1269E-05 
 5  1.0000E+00     302    0   61  5.0033E+02  24.780  3.8428E-05  2.7646E-02 
 5  1.9953E+00     302    0   61  5.0033E+02  24.780  2.7285E-05  1.8370E-02 
 5  3.9811E+00     302    0   61  5.0033E+02  24.780  1.9430E-05  9.3272E-03 
 5  7.9433E+00     302    0   61  5.0033E+02  24.780  1.3915E-05  4.5335E-03 
 5  1.5849E+01     302    0   61  5.0033E+02  24.780  1.0068E-05  2.3377E-03 
 5  3.1623E+01     302    0   61  5.0033E+02  24.780  7.4117E-06  1.1871E-03 
 5  6.3096E+01     302    0   61  5.0033E+02  24.780  5.5966E-06  5.4486E-04 
 5  1.2589E+02     302    0   61  5.0033E+02  24.780  4.3425E-06  2.2542E-04 
 5  2.5119E+02     302    0   61  5.0033E+02  24.780  3.4183E-06  8.6963E-05 
 5  5.0119E+02     302    0   61  5.0033E+02  24.780  2.6582E-06  3.2225E-05 
 5  1.0000E+00     302    0   62  5.0222E+02  24.687  1.0339E-07  1.4695E-03 
 5  1.9953E+00     302    0   62  5.0222E+02  24.687  7.3421E-08  6.5791E-04 
 5  3.9811E+00     302    0   62  5.0222E+02  24.687  5.2295E-08  2.7106E-04 
 5  7.9433E+00     302    0   62  5.0222E+02  24.687  3.7465E-08  1.1500E-04 
 5  1.5849E+01     302    0   62  5.0222E+02  24.687  2.7125E-08  5.3268E-05 
 5  3.1623E+01     302    0   62  5.0222E+02  24.687  1.9994E-08  2.4147E-05 
 5  6.3096E+01     302    0   62  5.0222E+02  24.687  1.5126E-08  1.0111E-05 
 5  1.2589E+02     302    0   62  5.0222E+02  24.687  1.1758E-08  3.9490E-06 
 5  2.5119E+02     302    0   62  5.0222E+02  24.687  9.2630E-09  1.4755E-06 
 5  5.0119E+02     302    0   62  5.0222E+02  24.687  7.2064E-09  5.3749E-07 
 5  1.0000E+00     302    0   66  5.0817E+02  24.398  1.9200E-11  2.2543E-05 
 5  1.9953E+00     302    0   66  5.0817E+02  24.398  1.3605E-11  1.7753E-05 
 5  3.9811E+00     302    0   66  5.0817E+02  24.398  9.6724E-12  9.6357E-06 
 5  7.9433E+00     302    0   66  5.0817E+02  24.398  6.9136E-12  4.6609E-06 
 5  1.5849E+01     302    0   66  5.0817E+02  24.398  4.9742E-12  2.2655E-06 
 5  3.1623E+01     302    0   66  5.0817E+02  24.398  3.5860E-12  1.0785E-06 
 5  6.3096E+01     302    0   66  5.0817E+02  24.398  2.5450E-12  4.7394E-07 
 5  1.2589E+02     302    0   66  5.0817E+02  24.398  1.7203E-12  1.9144E-07 
 5  2.5119E+02     302    0   66  5.0817E+02  24.398  1.0681E-12  7.2950E-08 
 5  5.0119E+02     302    0   66  5.0817E+02  24.398  5.9603E-13  2.6872E-08 
 5  1.0000E+00     302    0   69  5.1100E+02  24.263  1.9506E-08  8.1481E-03 
 5  1.9953E+00     302    0   69  5.1100E+02  24.263  1.3888E-08  3.9742E-03 
 5  3.9811E+00     302    0   69  5.1100E+02  24.263  9.9432E-09  1.7378E-03 
 5  7.9433E+00     302    0   69  5.1100E+02  24.263  7.1915E-09  7.4664E-04 
 5  1.5849E+01     302    0   69  5.1100E+02  24.263  5.2915E-09  3.3539E-04 
 5  3.1623E+01     302    0   69  5.1100E+02  24.263  3.9912E-09  1.4830E-04 
 5  6.3096E+01     302    0   69  5.1100E+02  24.263  3.0918E-09  6.1389E-05 
 5  1.2589E+02     302    0   69  5.1100E+02  24.263  2.4272E-09  2.3874E-05 
 5  2.5119E+02     302    0   69  5.1100E+02  24.263  1.8761E-09  8.9061E-06 
 5  5.0119E+02     302    0   69  5.1100E+02  24.263  1.3839E-09  3.2440E-06 
 5  1.0000E+00     302    0   71  5.1236E+02  24.199  2.7485E-08  3.0203E-03 
 5  1.9953E+00     302    0   71  5.1236E+02  24.199  1.9479E-08  2.3342E-03 
 5  3.9811E+00     302    0   71  5.1236E+02  24.199  1.3820E-08  1.3361E-03 
 5  7.9433E+00     302    0   71  5.1236E+02  24.199  9.8229E-09  6.6110E-04 
 5  1.5849E+01     302    0   71  5.1236E+02  24.199  6.9983E-09  3.1462E-04 
 5  3.1623E+01     302    0   71  5.1236E+02  24.199  4.9896E-09  1.4169E-04 
 5  6.3096E+01     302    0   71  5.1236E+02  24.199  3.5333E-09  5.8954E-05 
 5  1.2589E+02     302    0   71  5.1236E+02  24.199  2.4426E-09  2.2956E-05 
 5  2.5119E+02     302    0   71  5.1236E+02  24.199  1.6085E-09  8.5660E-06 
 5  5.0119E+02     302    0   71  5.1236E+02  24.199  9.8518E-10  3.1203E-06 
 5  1.0000E+00     302    0   72  5.1239E+02  24.197  3.5489E-09  1.2970E-05 
 5  1.9953E+00     302    0   72  5.1239E+02  24.197  2.5157E-09  1.0379E-05 
 5  3.9811E+00     302    0   72  5.1239E+02  24.197  1.7855E-09  5.6892E-06 
 5  7.9433E+00     302    0   72  5.1239E+02  24.197  1.2702E-09  2.7973E-06 
