 9  1.0000E+00     302    0    9  9.7731E+01 126.863  6.4588E-05  5.8727E-04 
 9  1.9953E+00     302    0    9  9.7731E+01 126.863  3.4822E-05  4.3740E-04 
 9  3.9811E+00     302    0    9  9.7731E+01 126.863  1.7902E-05  2.5854E-04 
 9  7.9433E+00     302    0    9  9.7731E+01 126.863  8.9009E-06  1.3708E-04 
 9  1.5849E+01     302    0    9  9.7731E+01 126.863  4.3274E-06  9.5207E-05 
 9  3.1623E+01     302    0    9  9.7731E+01 126.863  2.1171E-06  7.0120E-05 
 9  6.3096E+01     302    0    9  9.7731E+01 126.863  1.1191E-06  3.9997E-05 
 9  1.2589E+02     302    0    9  9.7731E+01 126.863  6.1082E-07  1.8386E-05 
 9  2.5119E+02     302    0    9  9.7731E+01 126.863  3.3532E-07  7.4662E-06 
 9  5.0119E+02     302    0    9  9.7731E+01 126.863  1.8453E-07  2.8375E-06 
 9  1.0000E+00     302    0   17  1.0219E+02 121.330  4.6631E-05  2.9736E-05 
 9  1.9953E+00     302    0   17  1.0219E+02 121.330  2.8529E-05  2.0560E-05 
 9  3.9811E+00     302    0   17  1.0219E+02 121.330  1.7140E-05  1.1839E-05 
 9  7.9433E+00     302    0   17  1.0219E+02 121.330  1.0144E-05  1.6990E-05 
 9  1.5849E+01     302    0   17  1.0219E+02 121.330  5.9298E-06  4.4562E-05 
 9  3.1623E+01     302    0   17  1.0219E+02 121.330  3.4398E-06  5.0422E-05 
 9  6.3096E+01     302    0   17  1.0219E+02 121.330  1.9875E-06  3.2460E-05 
 9  1.2589E+02     302    0   17  1.0219E+02 121.330  1.1295E-06  1.5552E-05 
 9  2.5119E+02     302    0   17  1.0219E+02 121.330  6.2058E-07  6.4189E-06 
 9  5.0119E+02     302    0   17  1.0219E+02 121.330  3.2451E-07  2.4571E-06 
 9  1.0000E+00     302    0   20  1.0282E+02 120.582  1.3093E-05  8.8473E-04 
 9  1.9953E+00     302    0   20  1.0282E+02 120.582  9.4262E-06  4.5969E-04 
 9  3.9811E+00     302    0   20  1.0282E+02 120.582  6.9230E-06  2.4270E-04 
 9  7.9433E+00     302    0   20  1.0282E+02 120.582  5.2481E-06  1.2080E-04 
 9  1.5849E+01     302    0   20  1.0282E+02 120.582  4.1412E-06  5.8862E-05 
 9  3.1623E+01     302    0   20  1.0282E+02 120.582  3.3695E-06  2.8865E-05 
 9  6.3096E+01     302    0   20  1.0282E+02 120.582  2.7264E-06  1.3132E-05 
 9  1.2589E+02     302    0   20  1.0282E+02 120.582  2.0884E-06  5.4280E-06 
 9  2.5119E+02     302    0   20  1.0282E+02 120.582  1.4524E-06  2.0939E-06 
 9  5.0119E+02     302    0   20  1.0282E+02 120.582  8.9598E-07  7.7619E-07 
 9  1.0000E+00     302    0   25  1.0633E+02 116.603  6.8046E-07  1.4158E-05 
 9  1.9953E+00     302    0   25  1.0633E+02 116.603  3.6031E-07  1.0968E-05 
 9  3.9811E+00     302    0   25  1.0633E+02 116.603  1.7961E-07  6.5996E-06 
 9  7.9433E+00     302    0   25  1.0633E+02 116.603  8.4674E-08  3.3736E-06 
 9  1.5849E+01     302    0   25  1.0633E+02 116.603  3.7406E-08  1.9226E-06 
 9  3.1623E+01     302    0   25  1.0633E+02 116.603  1.5415E-08  1.1954E-06 
 9  6.3096E+01     302    0   25  1.0633E+02 116.603  6.3538E-09  6.3630E-07 
 9  1.2589E+02     302    0   25  1.0633E+02 116.603  2.4339E-09  2.8500E-07 
 9  2.5119E+02     302    0   25  1.0633E+02 116.603  8.5111E-10  1.1448E-07 
 9  5.0119E+02     302    0   25  1.0633E+02 116.603  3.4486E-10  4.3297E-08 
 9  1.0000E+00     302    0   31  1.1172E+02 110.976  8.8731E-05  1.1308E-04 
 9  1.9953E+00     302    0   31  1.1172E+02 110.976  5.1252E-05  6.0889E-05 
 9  3.9811E+00     302    0   31  1.1172E+02 110.976  2.8601E-05  2.8290E-05 
 9  7.9433E+00     302    0   31  1.1172E+02 110.976  1.5454E-05  3.0992E-05 
 9  1.5849E+01     302    0   31  1.1172E+02 110.976  8.0689E-06  7.3818E-05 
 9  3.1623E+01     302    0   31  1.1172E+02 110.976  4.0788E-06  8.2134E-05 
 9  6.3096E+01     302    0   31  1.1172E+02 110.976  2.0304E-06  5.2592E-05 
 9  1.2589E+02     302    0   31  1.1172E+02 110.976  9.7903E-07  2.5134E-05 
 9  2.5119E+02     302    0   31  1.1172E+02 110.976  4.5651E-07  1.0362E-05 
 9  5.0119E+02     302    0   31  1.1172E+02 110.976  2.0956E-07  3.9643E-06 
 9  1.0000E+00     302    0   32  1.1177E+02 110.926  1.2529E-04  1.4992E-04 
 9  1.9953E+00     302    0   32  1.1177E+02 110.926  7.2067E-05  7.8548E-05 
 9  3.9811E+00     302    0   32  1.1177E+02 110.926  4.0004E-05  3.6613E-05 
 9  7.9433E+00     302    0   32  1.1177E+02 110.926  2.1483E-05  4.3799E-05 
 9  1.5849E+01     302    0   32  1.1177E+02 110.926  1.1139E-05  1.0681E-04 
 9  3.1623E+01     302    0   32  1.1177E+02 110.926  5.5911E-06  1.1854E-04 
 9  6.3096E+01     302    0   32  1.1177E+02 110.926  2.7685E-06  7.5737E-05 
 9  1.2589E+02     302    0   32  1.1177E+02 110.926  1.3290E-06  3.6148E-05 
 9  2.5119E+02     302    0   32  1.1177E+02 110.926  6.1767E-07  1.4894E-05 
 9  5.0119E+02     302    0   32  1.1177E+02 110.926  2.8330E-07  5.6963E-06 
 9  1.0000E+00     302    0   33  1.1182E+02 110.882  2.1378E-05  2.3032E-05 
 9  1.9953E+00     302    0   33  1.1182E+02 110.882  1.2139E-05  1.1383E-05 
 9  3.9811E+00     302    0   33  1.1182E+02 110.882  6.6317E-06  5.3009E-06 
 9  7.9433E+00     302    0   33  1.1182E+02 110.882  3.4965E-06  7.3896E-06 
 9  1.5849E+01     302    0   33  1.1182E+02 110.882  1.7767E-06  1.8551E-05 
 9  3.1623E+01     302    0   33  1.1182E+02 110.882  8.7343E-07  2.0459E-05 
 9  6.3096E+01     302    0   33  1.1182E+02 110.882  4.2557E-07  1.3016E-05 
 9  1.2589E+02     302    0   33  1.1182E+02 110.882  2.0143E-07  6.1980E-06 
 9  2.5119E+02     302    0   33  1.1182E+02 110.882  9.2483E-08  2.5509E-06 
 9  5.0119E+02     302    0   33  1.1182E+02 110.882  4.2301E-08  9.7503E-07 
 9  1.0000E+00     302    0   38  1.1286E+02 109.855  4.5836E-04  2.1553E-03 
 9  1.9953E+00     302    0   38  1.1286E+02 109.855  2.7209E-04  1.2894E-03 
 9  3.9811E+00     302    0   38  1.1286E+02 109.855  1.5676E-04  6.4172E-04 
 9  7.9433E+00     302    0   38  1.1286E+02 109.855  8.7695E-05  5.1863E-04 
 9  1.5849E+01     302    0   38  1.1286E+02 109.855  4.7564E-05  9.4550E-04 
 9  3.1623E+01     302    0   38  1.1286E+02 109.855  2.5057E-05  9.9342E-04 
 9  6.3096E+01     302    0   38  1.1286E+02 109.855  1.2941E-05  6.2478E-04 
 9  1.2589E+02     302    0   38  1.1286E+02 109.855  6.4873E-06  2.9634E-04 
 9  2.5119E+02     302    0   38  1.1286E+02 109.855  3.1433E-06  1.2177E-04 
 9  5.0119E+02     302    0   38  1.1286E+02 109.855  1.4721E-06  4.6514E-05 
 9  1.0000E+00     302    0   39  1.1297E+02 109.752  3.4171E-05  3.5901E-04 
 9  1.9953E+00     302    0   39  1.1297E+02 109.752  1.9694E-05  2.1409E-04 
 9  3.9811E+00     302    0   39  1.1297E+02 109.752  1.0950E-05  1.0776E-04 
 9  7.9433E+00     302    0   39  1.1297E+02 109.752  5.8852E-06  8.8564E-05 
 9  1.5849E+01     302    0   39  1.1297E+02 109.752  3.0528E-06  1.5689E-04 
 9  3.1623E+01     302    0   39  1.1297E+02 109.752  1.5318E-06  1.6159E-04 
 9  6.3096E+01     302    0   39  1.1297E+02 109.752  7.5649E-07  1.0070E-04 
 9  1.2589E+02     302    0   39  1.1297E+02 109.752  3.6158E-07  4.7549E-05 
 9  2.5119E+02     302    0   39  1.1297E+02 109.752  1.6687E-07  1.9498E-05 
 9  5.0119E+02     302    0   39  1.1297E+02 109.752  7.5797E-08  7.4401E-06 
 9  1.0000E+00     302    0   40  1.1303E+02 109.689  3.3154E-04  2.2876E-04 
 9  1.9953E+00     302    0   40  1.1303E+02 109.689  1.9292E-04  1.3864E-04 
 9  3.9811E+00     302    0   40  1.1303E+02 109.689  1.0844E-04  7.1640E-05 
 9  7.9433E+00     302    0   40  1.1303E+02 109.689  5.8909E-05  9.0119E-05 
 9  1.5849E+01     302    0   40  1.1303E+02 109.689  3.0831E-05  2.1960E-04 
 9  3.1623E+01     302    0   40  1.1303E+02 109.689  1.5543E-05  2.4360E-04 
 9  6.3096E+01     302    0   40  1.1303E+02 109.689  7.6438E-06  1.5565E-04 
 9  1.2589E+02     302    0   40  1.1303E+02 109.689  3.6095E-06  7.4312E-05 
 9  2.5119E+02     302    0   40  1.1303E+02 109.689  1.6336E-06  3.0620E-05 
 9  5.0119E+02     302    0   40  1.1303E+02 109.689  7.2561E-07  1.1711E-05 
 9  1.0000E+00     302    0   41  1.1312E+02 109.600  5.9699E-04  7.7532E-04 
 9  1.9953E+00     302    0   41  1.1312E+02 109.600  3.5165E-04  4.5052E-04 
 9  3.9811E+00     302    0   41  1.1312E+02 109.600  2.0049E-04  2.2831E-04 
 9  7.9433E+00     302    0   41  1.1312E+02 109.600  1.1063E-04  2.5503E-04 
 9  1.5849E+01     302    0   41  1.1312E+02 109.600  5.8909E-05  5.8793E-04 
 9  3.1623E+01     302    0   41  1.1312E+02 109.600  3.0271E-05  6.4688E-04 
 9  6.3096E+01     302    0   41  1.1312E+02 109.600  1.5158E-05  4.1246E-04 
 9  1.2589E+02     302    0   41  1.1312E+02 109.600  7.3063E-06  1.9677E-04 
 9  2.5119E+02     302    0   41  1.1312E+02 109.600  3.3827E-06  8.1051E-05 
 9  5.0119E+02     302    0   41  1.1312E+02 109.600  1.5264E-06  3.0994E-05 
 9  1.0000E+00     302    0   43  1.1325E+02 109.478  9.0232E-04  3.0302E-03 
 9  1.9953E+00     302    0   43  1.1325E+02 109.478  5.4055E-04  1.6876E-03 
 9  3.9811E+00     302    0   43  1.1325E+02 109.478  3.1465E-04  8.2466E-04 
 9  7.9433E+00     302    0   43  1.1325E+02 109.478  1.7787E-04  7.9316E-04 
 9  1.5849E+01     302    0   43  1.1325E+02 109.478  9.7513E-05  1.6676E-03 
 9  3.1623E+01     302    0   43  1.1325E+02 109.478  5.1905E-05  1.7989E-03 
 9  6.3096E+01     302    0   43  1.1325E+02 109.478  2.7012E-05  1.1394E-03 
 9  1.2589E+02     302    0   43  1.1325E+02 109.478  1.3639E-05  5.4194E-04 
 9  2.5119E+02     302    0   43  1.1325E+02 109.478  6.6532E-06  2.2295E-04 
 9  5.0119E+02     302    0   43  1.1325E+02 109.478  3.1314E-06  8.5205E-05 
 9  1.0000E+00     302    0   44  1.1337E+02 109.364  1.3958E-03  3.3869E-03 
 9  1.9953E+00     302    0   44  1.1337E+02 109.364  8.1804E-04  2.3641E-03 
 9  3.9811E+00     302    0   44  1.1337E+02 109.364  4.6385E-04  1.3773E-03 
 9  7.9433E+00     302    0   44  1.1337E+02 109.364  2.5469E-04  1.3220E-03 
 9  1.5849E+01     302    0   44  1.1337E+02 109.364  1.3517E-04  2.5925E-03 
 9  3.1623E+01     302    0   44  1.1337E+02 109.364  6.9423E-05  2.7512E-03 
 9  6.3096E+01     302    0   44  1.1337E+02 109.364  3.4933E-05  1.7341E-03 
 9  1.2589E+02     302    0   44  1.1337E+02 109.364  1.6984E-05  8.2321E-04 
 9  2.5119E+02     302    0   44  1.1337E+02 109.364  7.9576E-06  3.3837E-04 
 9  5.0119E+02     302    0   44  1.1337E+02 109.364  3.6308E-06  1.2927E-04 
 9  1.0000E+00     302    0   45  1.1385E+02 108.906  5.6366E-04  2.0744E-04 
 9  1.9953E+00     302    0   45  1.1385E+02 108.906  3.2981E-04  1.8067E-04 
 9  3.9811E+00     302    0   45  1.1385E+02 108.906  1.8661E-04  1.2498E-04 
 9  7.9433E+00     302    0   45  1.1385E+02 108.906  1.0218E-04  1.7790E-04 
 9  1.5849E+01     302    0   45  1.1385E+02 108.906  5.3999E-05  4.2916E-04 
 9  3.1623E+01     302    0   45  1.1385E+02 108.906  2.7549E-05  4.7380E-04 
 9  6.3096E+01     302    0   45  1.1385E+02 108.906  1.3727E-05  3.0229E-04 
 9  1.2589E+02     302    0   45  1.1385E+02 108.906  6.5779E-06  1.4426E-04 
 9  2.5119E+02     302    0   45  1.1385E+02 108.906  3.0247E-06  5.9427E-05 
 9  5.0119E+02     302    0   45  1.1385E+02 108.906  1.3566E-06  2.2726E-05 
 9  1.0000E+00     302    0   46  1.1387E+02 108.887  1.5928E-03  5.1549E-04 
 9  1.9953E+00     302    0   46  1.1387E+02 108.887  9.1940E-04  4.1112E-04 
 9  3.9811E+00     302    0   46  1.1387E+02 108.887  5.1191E-04  2.8032E-04 
 9  7.9433E+00     302    0   46  1.1387E+02 108.887  2.7536E-04  4.7837E-04 
 9  1.5849E+01     302    0   46  1.1387E+02 108.887  1.4267E-04  1.2577E-03 
 9  3.1623E+01     302    0   46  1.1387E+02 108.887  7.1185E-05  1.4085E-03 
 9  6.3096E+01     302    0   46  1.1387E+02 108.887  3.4736E-05  9.0217E-04 
 9  1.2589E+02     302    0   46  1.1387E+02 108.887  1.6243E-05  4.3114E-04 
 9  2.5119E+02     302    0   46  1.1387E+02 108.887  7.2662E-06  1.7772E-04 
 9  5.0119E+02     302    0   46  1.1387E+02 108.887  3.1973E-06  6.7983E-05 
 9  1.0000E+00     302    0   47  1.1402E+02 108.743  3.0386E-03  2.6174E-03 
 9  1.9953E+00     302    0   47  1.1402E+02 108.743  1.7554E-03  2.0928E-03 
 9  3.9811E+00     302    0   47  1.1402E+02 108.743  9.7893E-04  1.4453E-03 
 9  7.9433E+00     302    0   47  1.1402E+02 108.743  5.2822E-04  1.6000E-03 
 9  1.5849E+01     302    0   47  1.1402E+02 108.743  2.7541E-04  3.3169E-03 
 9  3.1623E+01     302    0   47  1.1402E+02 108.743  1.3904E-04  3.5682E-03 
 9  6.3096E+01     302    0   47  1.1402E+02 108.743  6.9108E-05  2.2607E-03 
 9  1.2589E+02     302    0   47  1.1402E+02 108.743  3.3206E-05  1.0759E-03 
 9  2.5119E+02     302    0   47  1.1402E+02 108.743  1.5384E-05  4.4272E-04 
 9  5.0119E+02     302    0   47  1.1402E+02 108.743  6.9914E-06  1.6922E-04 
 9  1.0000E+00     302    0   48  1.1418E+02 108.591  1.7056E-05  3.4639E-04 
 9  1.9953E+00     302    0   48  1.1418E+02 108.591  1.1144E-05  2.1654E-04 
 9  3.9811E+00     302    0   48  1.1418E+02 108.591  7.1785E-06  1.3048E-04 
 9  7.9433E+00     302    0   48  1.1418E+02 108.591  4.5449E-06  1.2084E-04 
 9  1.5849E+01     302    0   48  1.1418E+02 108.591  2.8397E-06  2.1523E-04 
 9  3.1623E+01     302    0   48  1.1418E+02 108.591  1.7558E-06  2.2065E-04 
 9  6.3096E+01     302    0   48  1.1418E+02 108.591  1.0664E-06  1.3723E-04 
 9  1.2589E+02     302    0   48  1.1418E+02 108.591  6.3249E-07  6.4752E-05 
 9  2.5119E+02     302    0   48  1.1418E+02 108.591  3.5872E-07  2.6542E-05 
 9  5.0119E+02     302    0   48  1.1418E+02 108.591  1.8742E-07  1.0126E-05 
 9  1.0000E+00     302    0   51  1.1815E+02 104.939  8.8439E-07  3.3141E-04 
 9  1.9953E+00     302    0   51  1.1815E+02 104.939  6.3763E-07  2.6279E-04 
 9  3.9811E+00     302    0   51  1.1815E+02 104.939  4.6800E-07  1.6226E-04 
 9  7.9433E+00     302    0   51  1.1815E+02 104.939  3.4942E-07  9.2901E-05 
 9  1.5849E+01     302    0   51  1.1815E+02 104.939  2.6605E-07  5.1795E-05 
 9  3.1623E+01     302    0   51  1.1815E+02 104.939  2.0379E-07  2.5734E-05 
 9  6.3096E+01     302    0   51  1.1815E+02 104.939  1.5125E-07  1.1260E-05 
 9  1.2589E+02     302    0   51  1.1815E+02 104.939  1.0596E-07  4.4950E-06 
 9  2.5119E+02     302    0   51  1.1815E+02 104.939  6.7919E-08  1.6981E-06 
 9  5.0119E+02     302    0   51  1.1815E+02 104.939  3.8263E-08  6.2232E-07 
 9  1.0000E+00     302    0   52  1.1826E+02 104.844  2.3786E-05  6.6626E-04 
 9  1.9953E+00     302    0   52  1.1826E+02 104.844  1.6091E-05  5.2403E-04 
 9  3.9811E+00     302    0   52  1.1826E+02 104.844  1.0686E-05  3.2214E-04 
 9  7.9433E+00     302    0   52  1.1826E+02 104.844  6.9137E-06  1.8927E-04 
 9  1.5849E+01     302    0   52  1.1826E+02 104.844  4.3231E-06  1.3149E-04 
 9  3.1623E+01     302    0   52  1.1826E+02 104.844  2.5877E-06  8.7642E-05 
 9  6.3096E+01     302    0   52  1.1826E+02 104.844  1.4667E-06  4.6709E-05 
 9  1.2589E+02     302    0   52  1.1826E+02 104.844  7.8428E-07  2.0757E-05 
 9  2.5119E+02     302    0   52  1.1826E+02 104.844  3.9480E-07  8.2841E-06 
 9  5.0119E+02     302    0   52  1.1826E+02 104.844  1.8514E-07  3.1213E-06 
 9  1.0000E+00     302    0   53  1.1836E+02 104.750  1.1281E-05  6.1621E-05 
 9  1.9953E+00     302    0   53  1.1836E+02 104.750  6.8198E-06  4.9743E-05 
 9  3.9811E+00     302    0   53  1.1836E+02 104.750  4.0169E-06  3.0738E-05 
 9  7.9433E+00     302    0   53  1.1836E+02 104.750  2.3052E-06  1.8990E-05 
 9  1.5849E+01     302    0   53  1.1836E+02 104.750  1.2829E-06  1.6113E-05 
 9  3.1623E+01     302    0   53  1.1836E+02 104.750  6.8779E-07  1.2566E-05 
 9  6.3096E+01     302    0   53  1.1836E+02 104.750  3.5418E-07  7.1855E-06 
 9  1.2589E+02     302    0   53  1.1836E+02 104.750  1.7199E-07  3.2909E-06 
 9  2.5119E+02     302    0   53  1.1836E+02 104.750  7.8364E-08  1.3317E-06 
 9  5.0119E+02     302    0   53  1.1836E+02 104.750  3.4004E-08  5.0505E-07 
 9  1.0000E+00     302    0   54  1.1837E+02 104.740  2.1033E-05  8.4223E-04 
 9  1.9953E+00     302    0   54  1.1837E+02 104.740  1.1488E-05  6.5559E-04 
 9  3.9811E+00     302    0   54  1.1837E+02 104.740  6.0064E-06  3.8781E-04 
 9  7.9433E+00     302    0   54  1.1837E+02 104.740  3.0335E-06  1.9173E-04 
 9  1.5849E+01     302    0   54  1.1837E+02 104.740  1.4777E-06  9.5782E-05 
 9  3.1623E+01     302    0   54  1.1837E+02 104.740  6.9388E-07  5.0319E-05 
 9  6.3096E+01     302    0   54  1.1837E+02 104.740  3.2507E-07  2.4230E-05 
 9  1.2589E+02     302    0   54  1.1837E+02 104.740  1.4375E-07  1.0336E-05 
 9  2.5119E+02     302    0   54  1.1837E+02 104.740  5.9393E-08  4.0571E-06 
 9  5.0119E+02     302    0   54  1.1837E+02 104.740  2.4946E-08  1.5173E-06 
 9  1.0000E+00     302    0   56  1.1853E+02 104.600  1.1748E-04  1.1751E-03 
 9  1.9953E+00     302    0   56  1.1853E+02 104.600  6.9205E-05  9.3864E-04 
 9  3.9811E+00     302    0   56  1.1853E+02 104.600  3.9596E-05  5.7972E-04 
 9  7.9433E+00     302    0   56  1.1853E+02 104.600  2.2060E-05  3.4238E-04 
 9  1.5849E+01     302    0   56  1.1853E+02 104.600  1.1936E-05  2.5766E-04 
 9  3.1623E+01     302    0   56  1.1853E+02 104.600  6.2489E-06  1.8695E-04 
 9  6.3096E+01     302    0   56  1.1853E+02 104.600  3.1779E-06  1.0412E-04 
 9  1.2589E+02     302    0   56  1.1853E+02 104.600  1.5343E-06  4.7209E-05 
 9  2.5119E+02     302    0   56  1.1853E+02 104.600  6.9947E-07  1.9025E-05 
 9  5.0119E+02     302    0   56  1.1853E+02 104.600  3.0689E-07  7.2024E-06 
 9  1.0000E+00     302    0   57  1.1862E+02 104.519  1.9017E-06  9.4725E-05 
 9  1.9953E+00     302    0   57  1.1862E+02 104.519  1.3312E-06  7.3130E-05 
 9  3.9811E+00     302    0   57  1.1862E+02 104.519  9.2190E-07  4.3287E-05 
 9  7.9433E+00     302    0   57  1.1862E+02 104.519  6.2509E-07  2.2741E-05 
