 4  1.5849E+01     302    1   24  3.8721E+02  32.020  6.6209E-07  3.2890E-04 
 4  3.1623E+01     302    1   24  3.8721E+02  32.020  4.4921E-07  1.7034E-04 
 4  6.3096E+01     302    1   24  3.8721E+02  32.020  2.9275E-07  7.4688E-05 
 4  1.2589E+02     302    1   24  3.8721E+02  32.020  1.8141E-07  2.9714E-05 
 4  2.5119E+02     302    1   24  3.8721E+02  32.020  1.0537E-07  1.1166E-05 
 4  5.0119E+02     302    1   24  3.8721E+02  32.020  5.7086E-08  4.0667E-06 
 4  1.0000E+00     302    1   25  3.8867E+02  31.899  3.6507E-05  8.1106E-03 
 4  1.9953E+00     302    1   25  3.8867E+02  31.899  2.5751E-05  6.3492E-03 
 4  3.9811E+00     302    1   25  3.8867E+02  31.899  1.8106E-05  4.6977E-03 
 4  7.9433E+00     302    1   25  3.8867E+02  31.899  1.2643E-05  3.3445E-03 
 4  1.5849E+01     302    1   25  3.8867E+02  31.899  8.7196E-06  2.0667E-03 
 4  3.1623E+01     302    1   25  3.8867E+02  31.899  5.8824E-06  1.0469E-03 
 4  6.3096E+01     302    1   25  3.8867E+02  31.899  3.8067E-06  4.5495E-04 
 4  1.2589E+02     302    1   25  3.8867E+02  31.899  2.3271E-06  1.8023E-04 
 4  2.5119E+02     302    1   25  3.8867E+02  31.899  1.3228E-06  6.7603E-05 
 4  5.0119E+02     302    1   25  3.8867E+02  31.899  6.9489E-07  2.4613E-05 
 4  1.0000E+00     302    1   28  3.9184E+02  31.641  3.6075E-05  4.5032E-03 
 4  1.9953E+00     302    1   28  3.9184E+02  31.641  2.4989E-05  3.2464E-03 
 4  3.9811E+00     302    1   28  3.9184E+02  31.641  1.7390E-05  2.0914E-03 
 4  7.9433E+00     302    1   28  3.9184E+02  31.641  1.2151E-05  1.3444E-03 
 4  1.5849E+01     302    1   28  3.9184E+02  31.641  8.5251E-06  7.9319E-04 
 4  3.1623E+01     302    1   28  3.9184E+02  31.641  6.0130E-06  3.9557E-04 
 4  6.3096E+01     302    1   28  3.9184E+02  31.641  4.2629E-06  1.7099E-04 
 4  1.2589E+02     302    1   28  3.9184E+02  31.641  3.0367E-06  6.7579E-05 
 4  2.5119E+02     302    1   28  3.9184E+02  31.641  2.1532E-06  2.5330E-05 
 4  5.0119E+02     302    1   28  3.9184E+02  31.641  1.4953E-06  9.2234E-06 
 4  1.0000E+00     302    1   30  3.9363E+02  31.497  2.2429E-06  5.5939E-03 
 4  1.9953E+00     302    1   30  3.9363E+02  31.497  1.5918E-06  3.8824E-03 
 4  3.9811E+00     302    1   30  3.9363E+02  31.497  1.1341E-06  2.3852E-03 
 4  7.9433E+00     302    1   30  3.9363E+02  31.497  8.1076E-07  1.4740E-03 
 4  1.5849E+01     302    1   30  3.9363E+02  31.497  5.8501E-07  8.5019E-04 
 4  3.1623E+01     302    1   30  3.9363E+02  31.497  4.2891E-07  4.1954E-04 
 4  6.3096E+01     302    1   30  3.9363E+02  31.497  3.1392E-07  1.8050E-04 
 4  1.2589E+02     302    1   30  3.9363E+02  31.497  2.3163E-07  7.1185E-05 
 4  2.5119E+02     302    1   30  3.9363E+02  31.497  1.6885E-07  2.6653E-05 
 4  5.0119E+02     302    1   30  3.9363E+02  31.497  1.1896E-07  9.7000E-06 
 4  1.0000E+00     302    1   32  3.9418E+02  31.454  5.8445E-10  6.2834E-06 
 4  1.9953E+00     302    1   32  3.9418E+02  31.454  4.1067E-10  1.1768E-05 
 4  3.9811E+00     302    1   32  3.9418E+02  31.454  2.8938E-10  1.4650E-05 
 4  7.9433E+00     302    1   32  3.9418E+02  31.454  2.0315E-10  1.2479E-05 
 4  1.5849E+01     302    1   32  3.9418E+02  31.454  1.4276E-10  7.9919E-06 
 4  3.1623E+01     302    1   32  3.9418E+02  31.454  1.0069E-10  4.0379E-06 
 4  6.3096E+01     302    1   32  3.9418E+02  31.454  6.7644E-11  1.7453E-06 
 4  1.2589E+02     302    1   32  3.9418E+02  31.454  4.4085E-11  6.8997E-07 
 4  2.5119E+02     302    1   32  3.9418E+02  31.454  2.7031E-11  2.5826E-07 
 4  5.0119E+02     302    1   32  3.9418E+02  31.454  1.5329E-11  9.3760E-08 
 4  1.0000E+00     302    2   10  3.4777E+02  35.651  1.6628E-02  2.5059E-03 
 4  1.9953E+00     302    2   10  3.4777E+02  35.651  1.1541E-02  1.6791E-03 
 4  3.9811E+00     302    2   10  3.4777E+02  35.651  8.0389E-03  1.2157E-03 
 4  7.9433E+00     302    2   10  3.4777E+02  35.651  5.5769E-03  1.6144E-03 
 4  1.5849E+01     302    2   10  3.4777E+02  35.651  3.8590E-03  2.0198E-03 
 4  3.1623E+01     302    2   10  3.4777E+02  35.651  2.6743E-03  1.5004E-03 
 4  6.3096E+01     302    2   10  3.4777E+02  35.651  1.7726E-03  7.8525E-04 
 4  1.2589E+02     302    2   10  3.4777E+02  35.651  1.1581E-03  3.4056E-04 
 4  2.5119E+02     302    2   10  3.4777E+02  35.651  7.3202E-04  1.3356E-04 
 4  5.0119E+02     302    2   10  3.4777E+02  35.651  4.4230E-04  4.9703E-05 
 4  1.0000E+00     302    2   15  3.6004E+02  34.436  5.5779E-04  8.4309E-05 
 4  1.9953E+00     302    2   15  3.6004E+02  34.436  3.8376E-04  6.0256E-05 
 4  3.9811E+00     302    2   15  3.6004E+02  34.436  2.6396E-04  4.4934E-05 
 4  7.9433E+00     302    2   15  3.6004E+02  34.436  1.8023E-04  6.3084E-05 
 4  1.5849E+01     302    2   15  3.6004E+02  34.436  1.2184E-04  8.1565E-05 
 4  3.1623E+01     302    2   15  3.6004E+02  34.436  8.1494E-05  6.1385E-05 
 4  6.3096E+01     302    2   15  3.6004E+02  34.436  5.2370E-05  3.2282E-05 
 4  1.2589E+02     302    2   15  3.6004E+02  34.436  3.2792E-05  1.4018E-05 
 4  2.5119E+02     302    2   15  3.6004E+02  34.436  1.9693E-05  5.5031E-06 
 4  5.0119E+02     302    2   15  3.6004E+02  34.436  1.1200E-05  2.0510E-06 
 4  1.0000E+00     302    2   16  3.6622E+02  33.855  4.0784E-02  9.6780E-03 
 4  1.9953E+00     302    2   16  3.6622E+02  33.855  2.5025E-02  7.7648E-03 
 4  3.9811E+00     302    2   16  3.6622E+02  33.855  1.4996E-02  6.5699E-03 
 4  7.9433E+00     302    2   16  3.6622E+02  33.855  8.7430E-03  9.3383E-03 
 4  1.5849E+01     302    2   16  3.6622E+02  33.855  4.9068E-03  1.1369E-02 
 4  3.1623E+01     302    2   16  3.6622E+02  33.855  2.6042E-03  8.3076E-03 
 4  6.3096E+01     302    2   16  3.6622E+02  33.855  1.3634E-03  4.2992E-03 
 4  1.2589E+02     302    2   16  3.6622E+02  33.855  6.7096E-04  1.8450E-03 
 4  2.5119E+02     302    2   16  3.6622E+02  33.855  3.1247E-04  7.2156E-04 
 4  5.0119E+02     302    2   16  3.6622E+02  33.855  1.3807E-04  2.6946E-04 
 4  1.0000E+00     302    2   17  3.6629E+02  33.849  1.2146E-01  3.5486E-02 
 4  1.9953E+00     302    2   17  3.6629E+02  33.849  7.4687E-02  2.7714E-02 
 4  3.9811E+00     302    2   17  3.6629E+02  33.849  4.4864E-02  2.2730E-02 
 4  7.9433E+00     302    2   17  3.6629E+02  33.849  2.6211E-02  3.3998E-02 
 4  1.5849E+01     302    2   17  3.6629E+02  33.849  1.4738E-02  4.3788E-02 
 4  3.1623E+01     302    2   17  3.6629E+02  33.849  7.8407E-03  3.2909E-02 
 4  6.3096E+01     302    2   17  3.6629E+02  33.849  4.1013E-03  1.7243E-02 
 4  1.2589E+02     302    2   17  3.6629E+02  33.849  2.0178E-03  7.4344E-03 
 4  2.5119E+02     302    2   17  3.6629E+02  33.849  9.3937E-04  2.9160E-03 
 4  5.0119E+02     302    2   17  3.6629E+02  33.849  4.1483E-04  1.0920E-03 
 4  1.0000E+00     302    2   24  3.8669E+02  32.063  6.0465E-06  1.2979E-03 
 4  1.9953E+00     302    2   24  3.8669E+02  32.063  4.2664E-06  1.3606E-03 
 4  3.9811E+00     302    2   24  3.8669E+02  32.063  3.0023E-06  1.3331E-03 
 4  7.9433E+00     302    2   24  3.8669E+02  32.063  2.0990E-06  1.0989E-03 
 4  1.5849E+01     302    2   24  3.8669E+02  32.063  1.4515E-06  7.2104E-04 
 4  3.1623E+01     302    2   24  3.8669E+02  32.063  9.8476E-07  3.7343E-04 
 4  6.3096E+01     302    2   24  3.8669E+02  32.063  6.4178E-07  1.6373E-04 
 4  1.2589E+02     302    2   24  3.8669E+02  32.063  3.9769E-07  6.5141E-05 
 4  2.5119E+02     302    2   24  3.8669E+02  32.063  2.3100E-07  2.4478E-05 
 4  5.0119E+02     302    2   24  3.8669E+02  32.063  1.2515E-07  8.9152E-06 
 4  1.0000E+00     302    2   25  3.8815E+02  31.942  8.8728E-06  1.9713E-03 
 4  1.9953E+00     302    2   25  3.8815E+02  31.942  6.2587E-06  1.5431E-03 
 4  3.9811E+00     302    2   25  3.8815E+02  31.942  4.4006E-06  1.1418E-03 
 4  7.9433E+00     302    2   25  3.8815E+02  31.942  3.0728E-06  8.1286E-04 
 4  1.5849E+01     302    2   25  3.8815E+02  31.942  2.1193E-06  5.0230E-04 
 4  3.1623E+01     302    2   25  3.8815E+02  31.942  1.4297E-06  2.5445E-04 
 4  6.3096E+01     302    2   25  3.8815E+02  31.942  9.2521E-07  1.1057E-04 
 4  1.2589E+02     302    2   25  3.8815E+02  31.942  5.6559E-07  4.3803E-05 
 4  2.5119E+02     302    2   25  3.8815E+02  31.942  3.2151E-07  1.6431E-05 
 4  5.0119E+02     302    2   25  3.8815E+02  31.942  1.6889E-07  5.9820E-06 
 4  1.0000E+00     302    2   26  3.8843E+02  31.919  3.1077E-04  2.3812E-02 
 4  1.9953E+00     302    2   26  3.8843E+02  31.919  2.1202E-04  1.9722E-02 
 4  3.9811E+00     302    2   26  3.8843E+02  31.919  1.4404E-04  1.5474E-02 
 4  7.9433E+00     302    2   26  3.8843E+02  31.919  9.6631E-05  1.1443E-02 
 4  1.5849E+01     302    2   26  3.8843E+02  31.919  6.3342E-05  7.2394E-03 
 4  3.1623E+01     302    2   26  3.8843E+02  31.919  4.0143E-05  3.7162E-03 
 4  6.3096E+01     302    2   26  3.8843E+02  31.919  2.4102E-05  1.6269E-03 
 4  1.2589E+02     302    2   26  3.8843E+02  31.919  1.3611E-05  6.4728E-04 
 4  2.5119E+02     302    2   26  3.8843E+02  31.919  7.1376E-06  2.4327E-04 
 4  5.0119E+02     302    2   26  3.8843E+02  31.919  3.4570E-06  8.8610E-05 
 4  1.0000E+00     302    2   28  3.9132E+02  31.684  9.4009E-05  1.1735E-02 
 4  1.9953E+00     302    2   28  3.9132E+02  31.684  6.5120E-05  8.4599E-03 
 4  3.9811E+00     302    2   28  3.9132E+02  31.684  4.5318E-05  5.4502E-03 
 4  7.9433E+00     302    2   28  3.9132E+02  31.684  3.1664E-05  3.5035E-03 
 4  1.5849E+01     302    2   28  3.9132E+02  31.684  2.2216E-05  2.0670E-03 
 4  3.1623E+01     302    2   28  3.9132E+02  31.684  1.5670E-05  1.0308E-03 
 4  6.3096E+01     302    2   28  3.9132E+02  31.684  1.1109E-05  4.4560E-04 
 4  1.2589E+02     302    2   28  3.9132E+02  31.684  7.9136E-06  1.7611E-04 
 4  2.5119E+02     302    2   28  3.9132E+02  31.684  5.6111E-06  6.6008E-05 
 4  5.0119E+02     302    2   28  3.9132E+02  31.684  3.8966E-06  2.4036E-05 
 4  1.0000E+00     302    2   29  3.9247E+02  31.591  2.1169E-06  2.8384E-03 
 4  1.9953E+00     302    2   29  3.9247E+02  31.591  1.5029E-06  2.6245E-03 
 4  3.9811E+00     302    2   29  3.9247E+02  31.591  1.0729E-06  2.3007E-03 
 4  7.9433E+00     302    2   29  3.9247E+02  31.591  7.6800E-07  1.8105E-03 
 4  1.5849E+01     302    2   29  3.9247E+02  31.591  5.5604E-07  1.1728E-03 
 4  3.1623E+01     302    2   29  3.9247E+02  31.591  4.1099E-07  6.0679E-04 
 4  6.3096E+01     302    2   29  3.9247E+02  31.591  2.9858E-07  2.6610E-04 
 4  1.2589E+02     302    2   29  3.9247E+02  31.591  2.1813E-07  1.0578E-04 
 4  2.5119E+02     302    2   29  3.9247E+02  31.591  1.5607E-07  3.9759E-05 
 4  5.0119E+02     302    2   29  3.9247E+02  31.591  1.0687E-07  1.4501E-05 
 4  1.0000E+00     302    2   30  3.9311E+02  31.539  1.5185E-06  3.7874E-03 
 4  1.9953E+00     302    2   30  3.9311E+02  31.539  1.0777E-06  2.6285E-03 
 4  3.9811E+00     302    2   30  3.9311E+02  31.539  7.6785E-07  1.6149E-03 
 4  7.9433E+00     302    2   30  3.9311E+02  31.539  5.4892E-07  9.9797E-04 
